"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alabama","Season peak week","Bin","week",13,14,0.00038
"Alabama","Season peak week","Bin","week",14,15,0.00038
"Alabama","Season peak week","Bin","week",15,16,0.00038
"Alabama","Season peak week","Bin","week",16,17,0.00038
"Alabama","Season peak week","Bin","week",17,18,0.00038
"Alabama","Season peak week","Bin","week",18,19,0.00038
"Alabama","Season peak week","Bin","week",19,20,0.00038
"Alabama","Season peak week","Bin","week",20,21,0.00038
"Alabama","Season peak percentage","Point","percent",NA,NA,10
"Alabama","Season peak percentage","Bin","percent",0,0.1,0.0023
"Alabama","Season peak percentage","Bin","percent",0.1,0.2,0.0023
"Alabama","Season peak percentage","Bin","percent",0.2,0.3,0.0023
"Alabama","Season peak percentage","Bin","percent",0.3,0.4,0.0023
"Alabama","Season peak percentage","Bin","percent",0.4,0.5,0.0023
"Alabama","Season peak percentage","Bin","percent",0.5,0.6,0.0023
"Alabama","Season peak percentage","Bin","percent",0.6,0.7,0.0023
"Alabama","Season peak percentage","Bin","percent",0.7,0.8,0.0023
"Alabama","Season peak percentage","Bin","percent",0.8,0.9,0.0023
"Alabama","Season peak percentage","Bin","percent",0.9,1,0.0023
"Alabama","Season peak percentage","Bin","percent",1,1.1,0.0023
"Alabama","Season peak percentage","Bin","percent",1.1,1.2,0.0023
"Alabama","Season peak percentage","Bin","percent",1.2,1.3,0.0023
"Alabama","Season peak percentage","Bin","percent",1.3,1.4,0.0023
"Alabama","Season peak percentage","Bin","percent",1.4,1.5,0.0023
"Alabama","Season peak percentage","Bin","percent",1.5,1.6,0.0023
"Alabama","Season peak percentage","Bin","percent",1.6,1.7,0.0023
"Alabama","Season peak percentage","Bin","percent",1.7,1.8,0.0023
"Alabama","Season peak percentage","Bin","percent",1.8,1.9,0.0023
"Alabama","Season peak percentage","Bin","percent",1.9,2,0.0023
"Alabama","Season peak percentage","Bin","percent",2,2.1,0.0023
"Alabama","Season peak percentage","Bin","percent",2.1,2.2,0.0023
"Alabama","Season peak percentage","Bin","percent",2.2,2.3,0.0023
"Alabama","Season peak percentage","Bin","percent",2.3,2.4,0.0023
"Alabama","Season peak percentage","Bin","percent",2.4,2.5,0.0023
"Alabama","Season peak percentage","Bin","percent",2.5,2.6,0.0023
"Alabama","Season peak percentage","Bin","percent",2.6,2.7,0.0023
"Alabama","Season peak percentage","Bin","percent",2.7,2.8,0.0023
"Alabama","Season peak percentage","Bin","percent",2.8,2.9,0.0023
"Alabama","Season peak percentage","Bin","percent",2.9,3,0.0023
"Alabama","Season peak percentage","Bin","percent",3,3.1,0.0023
"Alabama","Season peak percentage","Bin","percent",3.1,3.2,0.0023
"Alabama","Season peak percentage","Bin","percent",3.2,3.3,0.0023
"Alabama","Season peak percentage","Bin","percent",3.3,3.4,0.0023
"Alabama","Season peak percentage","Bin","percent",3.4,3.5,0.0023
"Alabama","Season peak percentage","Bin","percent",3.5,3.6,0.0023
"Alabama","Season peak percentage","Bin","percent",3.6,3.7,0.0023
"Alabama","Season peak percentage","Bin","percent",3.7,3.8,0.0023
"Alabama","Season peak percentage","Bin","percent",3.8,3.9,0.0023
"Alabama","Season peak percentage","Bin","percent",3.9,4,0.0023
"Alabama","Season peak percentage","Bin","percent",4,4.1,0.0023
"Alabama","Season peak percentage","Bin","percent",4.1,4.2,0.0023
"Alabama","Season peak percentage","Bin","percent",4.2,4.3,0.0023
"Alabama","Season peak percentage","Bin","percent",4.3,4.4,0.0023
"Alabama","Season peak percentage","Bin","percent",4.4,4.5,0.0023
"Alabama","Season peak percentage","Bin","percent",4.5,4.6,0.0023
"Alabama","Season peak percentage","Bin","percent",4.6,4.7,0.0023
"Alabama","Season peak percentage","Bin","percent",4.7,4.8,0.0023
"Alabama","Season peak percentage","Bin","percent",4.8,4.9,0.0023
"Alabama","Season peak percentage","Bin","percent",4.9,5,0.0023
"Alabama","Season peak percentage","Bin","percent",5,5.1,0.0023
"Alabama","Season peak percentage","Bin","percent",5.1,5.2,0.0023
"Alabama","Season peak percentage","Bin","percent",5.2,5.3,0.0023
"Alabama","Season peak percentage","Bin","percent",5.3,5.4,0.0023
"Alabama","Season peak percentage","Bin","percent",5.4,5.5,0.0023
"Alabama","Season peak percentage","Bin","percent",5.5,5.6,0.0023
"Alabama","Season peak percentage","Bin","percent",5.6,5.7,0.0023
"Alabama","Season peak percentage","Bin","percent",5.7,5.8,0.0023
"Alabama","Season peak percentage","Bin","percent",5.8,5.9,0.0023
"Alabama","Season peak percentage","Bin","percent",5.9,6,0.0023
"Alabama","Season peak percentage","Bin","percent",6,6.1,0.0023
"Alabama","Season peak percentage","Bin","percent",6.1,6.2,0.0023
"Alabama","Season peak percentage","Bin","percent",6.2,6.3,0.0023
"Alabama","Season peak percentage","Bin","percent",6.3,6.4,0.0023
"Alabama","Season peak percentage","Bin","percent",6.4,6.5,0.0023
"Alabama","Season peak percentage","Bin","percent",6.5,6.6,0.0023
"Alabama","Season peak percentage","Bin","percent",6.6,6.7,0.0023
"Alabama","Season peak percentage","Bin","percent",6.7,6.8,0.0023
"Alabama","Season peak percentage","Bin","percent",6.8,6.9,0.0023
"Alabama","Season peak percentage","Bin","percent",6.9,7,0.0023
"Alabama","Season peak percentage","Bin","percent",7,7.1,0.0023
"Alabama","Season peak percentage","Bin","percent",7.1,7.2,0.0023
"Alabama","Season peak percentage","Bin","percent",7.2,7.3,0.0023
"Alabama","Season peak percentage","Bin","percent",7.3,7.4,0.0023
"Alabama","Season peak percentage","Bin","percent",7.4,7.5,0.0023
"Alabama","Season peak percentage","Bin","percent",7.5,7.6,0.0023
"Alabama","Season peak percentage","Bin","percent",7.6,7.7,0.0023
"Alabama","Season peak percentage","Bin","percent",7.7,7.8,0.0023
"Alabama","Season peak percentage","Bin","percent",7.8,7.9,0.0023
"Alabama","Season peak percentage","Bin","percent",7.9,8,0.0023
"Alabama","Season peak percentage","Bin","percent",8,8.1,0.0023
"Alabama","Season peak percentage","Bin","percent",8.1,8.2,0.0023
"Alabama","Season peak percentage","Bin","percent",8.2,8.3,0.0023
"Alabama","Season peak percentage","Bin","percent",8.3,8.4,0.0023
"Alabama","Season peak percentage","Bin","percent",8.4,8.5,0.0023
"Alabama","Season peak percentage","Bin","percent",8.5,8.6,0.0023
"Alabama","Season peak percentage","Bin","percent",8.6,8.7,0.0023
"Alabama","Season peak percentage","Bin","percent",8.7,8.8,0.0023
"Alabama","Season peak percentage","Bin","percent",8.8,8.9,0.0023
"Alabama","Season peak percentage","Bin","percent",8.9,9,0.0023
"Alabama","Season peak percentage","Bin","percent",9,9.1,0.0023
"Alabama","Season peak percentage","Bin","percent",9.1,9.2,0.0023
"Alabama","Season peak percentage","Bin","percent",9.2,9.3,0.0023
"Alabama","Season peak percentage","Bin","percent",9.3,9.4,0.0023
"Alabama","Season peak percentage","Bin","percent",9.4,9.5,0.0023
"Alabama","Season peak percentage","Bin","percent",9.5,9.6,0.0023
"Alabama","Season peak percentage","Bin","percent",9.6,9.7,0.0023
"Alabama","Season peak percentage","Bin","percent",9.7,9.8,0.0023
"Alabama","Season peak percentage","Bin","percent",9.8,9.9,0.0023
"Alabama","Season peak percentage","Bin","percent",9.9,10,0.0023
"Alabama","Season peak percentage","Bin","percent",10,10.1,0.0023
"Alabama","Season peak percentage","Bin","percent",10.1,10.2,0.0023
"Alabama","Season peak percentage","Bin","percent",10.2,10.3,0.0023
"Alabama","Season peak percentage","Bin","percent",10.3,10.4,0.0023
"Alabama","Season peak percentage","Bin","percent",10.4,10.5,0.0023
"Alabama","Season peak percentage","Bin","percent",10.5,10.6,0.0023
"Alabama","Season peak percentage","Bin","percent",10.6,10.7,0.0023
"Alabama","Season peak percentage","Bin","percent",10.7,10.8,0.0023
"Alabama","Season peak percentage","Bin","percent",10.8,10.9,0.0023
"Alabama","Season peak percentage","Bin","percent",10.9,11,0.0023
"Alabama","Season peak percentage","Bin","percent",11,11.1,0.0023
"Alabama","Season peak percentage","Bin","percent",11.1,11.2,0.0023
"Alabama","Season peak percentage","Bin","percent",11.2,11.3,0.0023
"Alabama","Season peak percentage","Bin","percent",11.3,11.4,0.0023
"Alabama","Season peak percentage","Bin","percent",11.4,11.5,0.0023
"Alabama","Season peak percentage","Bin","percent",11.5,11.6,0.0023
"Alabama","Season peak percentage","Bin","percent",11.6,11.7,0.0023
"Alabama","Season peak percentage","Bin","percent",11.7,11.8,0.0023
"Alabama","Season peak percentage","Bin","percent",11.8,11.9,0.0023
"Alabama","Season peak percentage","Bin","percent",11.9,12,0.0023
"Alabama","Season peak percentage","Bin","percent",12,12.1,0.0023
"Alabama","Season peak percentage","Bin","percent",12.1,12.2,0.7
"Alabama","Season peak percentage","Bin","percent",12.2,12.3,0.0023
"Alabama","Season peak percentage","Bin","percent",12.3,12.4,0.0023
"Alabama","Season peak percentage","Bin","percent",12.4,12.5,0.0023
"Alabama","Season peak percentage","Bin","percent",12.5,12.6,0.0023
"Alabama","Season peak percentage","Bin","percent",12.6,12.7,0.0023
"Alabama","Season peak percentage","Bin","percent",12.7,12.8,0.0023
"Alabama","Season peak percentage","Bin","percent",12.8,12.9,0.0023
"Alabama","Season peak percentage","Bin","percent",12.9,13,0.0023
"Alabama","Season peak percentage","Bin","percent",13,100,0.0023
"Alabama","1 wk ahead","Point","percent",NA,NA,3.6
"Alabama","1 wk ahead","Bin","percent",0,0.1,3.4e-05
"Alabama","1 wk ahead","Bin","percent",0.1,0.2,5e-05
"Alabama","1 wk ahead","Bin","percent",0.2,0.3,7.3e-05
"Alabama","1 wk ahead","Bin","percent",0.3,0.4,1e-04
"Alabama","1 wk ahead","Bin","percent",0.4,0.5,0.00015
"Alabama","1 wk ahead","Bin","percent",0.5,0.6,0.00021
"Alabama","1 wk ahead","Bin","percent",0.6,0.7,0.00029
"Alabama","1 wk ahead","Bin","percent",0.7,0.8,4e-04
"Alabama","1 wk ahead","Bin","percent",0.8,0.9,0.00055
"Alabama","1 wk ahead","Bin","percent",0.9,1,0.00075
"Alabama","1 wk ahead","Bin","percent",1,1.1,0.001
"Alabama","1 wk ahead","Bin","percent",1.1,1.2,0.0013
"Alabama","1 wk ahead","Bin","percent",1.2,1.3,0.0017
"Alabama","1 wk ahead","Bin","percent",1.3,1.4,0.0022
"Alabama","1 wk ahead","Bin","percent",1.4,1.5,0.0028
"Alabama","1 wk ahead","Bin","percent",1.5,1.6,0.0036
"Alabama","1 wk ahead","Bin","percent",1.6,1.7,0.0045
"Alabama","1 wk ahead","Bin","percent",1.7,1.8,0.0056
"Alabama","1 wk ahead","Bin","percent",1.8,1.9,0.0068
"Alabama","1 wk ahead","Bin","percent",1.9,2,0.0083
"Alabama","1 wk ahead","Bin","percent",2,2.1,0.0099
"Alabama","1 wk ahead","Bin","percent",2.1,2.2,0.012
"Alabama","1 wk ahead","Bin","percent",2.2,2.3,0.014
"Alabama","1 wk ahead","Bin","percent",2.3,2.4,0.016
"Alabama","1 wk ahead","Bin","percent",2.4,2.5,0.018
"Alabama","1 wk ahead","Bin","percent",2.5,2.6,0.021
"Alabama","1 wk ahead","Bin","percent",2.6,2.7,0.023
"Alabama","1 wk ahead","Bin","percent",2.7,2.8,0.026
"Alabama","1 wk ahead","Bin","percent",2.8,2.9,0.029
"Alabama","1 wk ahead","Bin","percent",2.9,3,0.031
"Alabama","1 wk ahead","Bin","percent",3,3.1,0.034
"Alabama","1 wk ahead","Bin","percent",3.1,3.2,0.036
"Alabama","1 wk ahead","Bin","percent",3.2,3.3,0.038
"Alabama","1 wk ahead","Bin","percent",3.3,3.4,0.039
"Alabama","1 wk ahead","Bin","percent",3.4,3.5,0.04
"Alabama","1 wk ahead","Bin","percent",3.5,3.6,0.041
"Alabama","1 wk ahead","Bin","percent",3.6,3.7,0.041
"Alabama","1 wk ahead","Bin","percent",3.7,3.8,0.041
"Alabama","1 wk ahead","Bin","percent",3.8,3.9,0.041
"Alabama","1 wk ahead","Bin","percent",3.9,4,0.04
"Alabama","1 wk ahead","Bin","percent",4,4.1,0.038
"Alabama","1 wk ahead","Bin","percent",4.1,4.2,0.037
"Alabama","1 wk ahead","Bin","percent",4.2,4.3,0.035
"Alabama","1 wk ahead","Bin","percent",4.3,4.4,0.032
"Alabama","1 wk ahead","Bin","percent",4.4,4.5,0.03
"Alabama","1 wk ahead","Bin","percent",4.5,4.6,0.027
"Alabama","1 wk ahead","Bin","percent",4.6,4.7,0.025
"Alabama","1 wk ahead","Bin","percent",4.7,4.8,0.022
"Alabama","1 wk ahead","Bin","percent",4.8,4.9,0.02
"Alabama","1 wk ahead","Bin","percent",4.9,5,0.017
"Alabama","1 wk ahead","Bin","percent",5,5.1,0.015
"Alabama","1 wk ahead","Bin","percent",5.1,5.2,0.013
"Alabama","1 wk ahead","Bin","percent",5.2,5.3,0.011
"Alabama","1 wk ahead","Bin","percent",5.3,5.4,0.0091
"Alabama","1 wk ahead","Bin","percent",5.4,5.5,0.0076
"Alabama","1 wk ahead","Bin","percent",5.5,5.6,0.0062
"Alabama","1 wk ahead","Bin","percent",5.6,5.7,0.0051
"Alabama","1 wk ahead","Bin","percent",5.7,5.8,0.0041
"Alabama","1 wk ahead","Bin","percent",5.8,5.9,0.0032
"Alabama","1 wk ahead","Bin","percent",5.9,6,0.0025
"Alabama","1 wk ahead","Bin","percent",6,6.1,0.002
"Alabama","1 wk ahead","Bin","percent",6.1,6.2,0.0015
"Alabama","1 wk ahead","Bin","percent",6.2,6.3,0.0012
"Alabama","1 wk ahead","Bin","percent",6.3,6.4,0.00087
"Alabama","1 wk ahead","Bin","percent",6.4,6.5,0.00065
"Alabama","1 wk ahead","Bin","percent",6.5,6.6,0.00048
"Alabama","1 wk ahead","Bin","percent",6.6,6.7,0.00035
"Alabama","1 wk ahead","Bin","percent",6.7,6.8,0.00025
"Alabama","1 wk ahead","Bin","percent",6.8,6.9,0.00018
"Alabama","1 wk ahead","Bin","percent",6.9,7,0.00013
"Alabama","1 wk ahead","Bin","percent",7,7.1,8.8e-05
"Alabama","1 wk ahead","Bin","percent",7.1,7.2,6.1e-05
"Alabama","1 wk ahead","Bin","percent",7.2,7.3,4.2e-05
"Alabama","1 wk ahead","Bin","percent",7.3,7.4,2.8e-05
"Alabama","1 wk ahead","Bin","percent",7.4,7.5,1.9e-05
"Alabama","1 wk ahead","Bin","percent",7.5,7.6,1.2e-05
"Alabama","1 wk ahead","Bin","percent",7.6,7.7,8.1e-06
"Alabama","1 wk ahead","Bin","percent",7.7,7.8,5.3e-06
"Alabama","1 wk ahead","Bin","percent",7.8,7.9,3.4e-06
"Alabama","1 wk ahead","Bin","percent",7.9,8,2.1e-06
"Alabama","1 wk ahead","Bin","percent",8,8.1,1.3e-06
"Alabama","1 wk ahead","Bin","percent",8.1,8.2,8.3e-07
"Alabama","1 wk ahead","Bin","percent",8.2,8.3,5.1e-07
"Alabama","1 wk ahead","Bin","percent",8.3,8.4,3.1e-07
"Alabama","1 wk ahead","Bin","percent",8.4,8.5,1.9e-07
"Alabama","1 wk ahead","Bin","percent",8.5,8.6,1.1e-07
"Alabama","1 wk ahead","Bin","percent",8.6,8.7,6.5e-08
"Alabama","1 wk ahead","Bin","percent",8.7,8.8,3.7e-08
"Alabama","1 wk ahead","Bin","percent",8.8,8.9,2.2e-08
"Alabama","1 wk ahead","Bin","percent",8.9,9,1.2e-08
"Alabama","1 wk ahead","Bin","percent",9,9.1,6.9e-09
"Alabama","1 wk ahead","Bin","percent",9.1,9.2,3.8e-09
"Alabama","1 wk ahead","Bin","percent",9.2,9.3,2.1e-09
"Alabama","1 wk ahead","Bin","percent",9.3,9.4,1.1e-09
"Alabama","1 wk ahead","Bin","percent",9.4,9.5,6.2e-10
"Alabama","1 wk ahead","Bin","percent",9.5,9.6,3.3e-10
"Alabama","1 wk ahead","Bin","percent",9.6,9.7,1.7e-10
"Alabama","1 wk ahead","Bin","percent",9.7,9.8,9e-11
"Alabama","1 wk ahead","Bin","percent",9.8,9.9,4.7e-11
"Alabama","1 wk ahead","Bin","percent",9.9,10,2.4e-11
"Alabama","1 wk ahead","Bin","percent",10,10.1,1.2e-11
"Alabama","1 wk ahead","Bin","percent",10.1,10.2,6e-12
"Alabama","1 wk ahead","Bin","percent",10.2,10.3,3e-12
"Alabama","1 wk ahead","Bin","percent",10.3,10.4,1.4e-12
"Alabama","1 wk ahead","Bin","percent",10.4,10.5,7e-13
"Alabama","1 wk ahead","Bin","percent",10.5,10.6,3.3e-13
"Alabama","1 wk ahead","Bin","percent",10.6,10.7,1.6e-13
"Alabama","1 wk ahead","Bin","percent",10.7,10.8,7.4e-14
"Alabama","1 wk ahead","Bin","percent",10.8,10.9,3.4e-14
"Alabama","1 wk ahead","Bin","percent",10.9,11,1.6e-14
"Alabama","1 wk ahead","Bin","percent",11,11.1,7.1e-15
"Alabama","1 wk ahead","Bin","percent",11.1,11.2,3.2e-15
"Alabama","1 wk ahead","Bin","percent",11.2,11.3,1.4e-15
"Alabama","1 wk ahead","Bin","percent",11.3,11.4,6.2e-16
"Alabama","1 wk ahead","Bin","percent",11.4,11.5,2.7e-16
"Alabama","1 wk ahead","Bin","percent",11.5,11.6,1.2e-16
"Alabama","1 wk ahead","Bin","percent",11.6,11.7,4.9e-17
"Alabama","1 wk ahead","Bin","percent",11.7,11.8,2.1e-17
"Alabama","1 wk ahead","Bin","percent",11.8,11.9,8.5e-18
"Alabama","1 wk ahead","Bin","percent",11.9,12,3.5e-18
"Alabama","1 wk ahead","Bin","percent",12,12.1,1.4e-18
"Alabama","1 wk ahead","Bin","percent",12.1,12.2,5.7e-19
"Alabama","1 wk ahead","Bin","percent",12.2,12.3,2.3e-19
"Alabama","1 wk ahead","Bin","percent",12.3,12.4,9e-20
"Alabama","1 wk ahead","Bin","percent",12.4,12.5,3.5e-20
"Alabama","1 wk ahead","Bin","percent",12.5,12.6,1.3e-20
"Alabama","1 wk ahead","Bin","percent",12.6,12.7,5.1e-21
"Alabama","1 wk ahead","Bin","percent",12.7,12.8,1.9e-21
"Alabama","1 wk ahead","Bin","percent",12.8,12.9,7.2e-22
"Alabama","1 wk ahead","Bin","percent",12.9,13,2.7e-22
"Alabama","1 wk ahead","Bin","percent",13,100,9.7e-23
"Alabama","2 wk ahead","Point","percent",NA,NA,3.6
"Alabama","2 wk ahead","Bin","percent",0,0.1,3.8e-05
"Alabama","2 wk ahead","Bin","percent",0.1,0.2,5.6e-05
"Alabama","2 wk ahead","Bin","percent",0.2,0.3,8.1e-05
"Alabama","2 wk ahead","Bin","percent",0.3,0.4,0.00012
"Alabama","2 wk ahead","Bin","percent",0.4,0.5,0.00016
"Alabama","2 wk ahead","Bin","percent",0.5,0.6,0.00023
"Alabama","2 wk ahead","Bin","percent",0.6,0.7,0.00032
"Alabama","2 wk ahead","Bin","percent",0.7,0.8,0.00044
"Alabama","2 wk ahead","Bin","percent",0.8,0.9,6e-04
"Alabama","2 wk ahead","Bin","percent",0.9,1,0.00081
"Alabama","2 wk ahead","Bin","percent",1,1.1,0.0011
"Alabama","2 wk ahead","Bin","percent",1.1,1.2,0.0014
"Alabama","2 wk ahead","Bin","percent",1.2,1.3,0.0018
"Alabama","2 wk ahead","Bin","percent",1.3,1.4,0.0024
"Alabama","2 wk ahead","Bin","percent",1.4,1.5,0.003
"Alabama","2 wk ahead","Bin","percent",1.5,1.6,0.0038
"Alabama","2 wk ahead","Bin","percent",1.6,1.7,0.0048
"Alabama","2 wk ahead","Bin","percent",1.7,1.8,0.0059
"Alabama","2 wk ahead","Bin","percent",1.8,1.9,0.0072
"Alabama","2 wk ahead","Bin","percent",1.9,2,0.0086
"Alabama","2 wk ahead","Bin","percent",2,2.1,0.01
"Alabama","2 wk ahead","Bin","percent",2.1,2.2,0.012
"Alabama","2 wk ahead","Bin","percent",2.2,2.3,0.014
"Alabama","2 wk ahead","Bin","percent",2.3,2.4,0.017
"Alabama","2 wk ahead","Bin","percent",2.4,2.5,0.019
"Alabama","2 wk ahead","Bin","percent",2.5,2.6,0.021
"Alabama","2 wk ahead","Bin","percent",2.6,2.7,0.024
"Alabama","2 wk ahead","Bin","percent",2.7,2.8,0.027
"Alabama","2 wk ahead","Bin","percent",2.8,2.9,0.029
"Alabama","2 wk ahead","Bin","percent",2.9,3,0.032
"Alabama","2 wk ahead","Bin","percent",3,3.1,0.034
"Alabama","2 wk ahead","Bin","percent",3.1,3.2,0.036
"Alabama","2 wk ahead","Bin","percent",3.2,3.3,0.038
"Alabama","2 wk ahead","Bin","percent",3.3,3.4,0.039
"Alabama","2 wk ahead","Bin","percent",3.4,3.5,0.04
"Alabama","2 wk ahead","Bin","percent",3.5,3.6,0.041
"Alabama","2 wk ahead","Bin","percent",3.6,3.7,0.041
"Alabama","2 wk ahead","Bin","percent",3.7,3.8,0.041
"Alabama","2 wk ahead","Bin","percent",3.8,3.9,0.041
"Alabama","2 wk ahead","Bin","percent",3.9,4,0.04
"Alabama","2 wk ahead","Bin","percent",4,4.1,0.038
"Alabama","2 wk ahead","Bin","percent",4.1,4.2,0.036
"Alabama","2 wk ahead","Bin","percent",4.2,4.3,0.034
"Alabama","2 wk ahead","Bin","percent",4.3,4.4,0.032
"Alabama","2 wk ahead","Bin","percent",4.4,4.5,0.029
"Alabama","2 wk ahead","Bin","percent",4.5,4.6,0.027
"Alabama","2 wk ahead","Bin","percent",4.6,4.7,0.024
"Alabama","2 wk ahead","Bin","percent",4.7,4.8,0.022
"Alabama","2 wk ahead","Bin","percent",4.8,4.9,0.019
"Alabama","2 wk ahead","Bin","percent",4.9,5,0.017
"Alabama","2 wk ahead","Bin","percent",5,5.1,0.015
"Alabama","2 wk ahead","Bin","percent",5.1,5.2,0.012
"Alabama","2 wk ahead","Bin","percent",5.2,5.3,0.011
"Alabama","2 wk ahead","Bin","percent",5.3,5.4,0.0088
"Alabama","2 wk ahead","Bin","percent",5.4,5.5,0.0073
"Alabama","2 wk ahead","Bin","percent",5.5,5.6,0.006
"Alabama","2 wk ahead","Bin","percent",5.6,5.7,0.0049
"Alabama","2 wk ahead","Bin","percent",5.7,5.8,0.0039
"Alabama","2 wk ahead","Bin","percent",5.8,5.9,0.0031
"Alabama","2 wk ahead","Bin","percent",5.9,6,0.0024
"Alabama","2 wk ahead","Bin","percent",6,6.1,0.0019
"Alabama","2 wk ahead","Bin","percent",6.1,6.2,0.0015
"Alabama","2 wk ahead","Bin","percent",6.2,6.3,0.0011
"Alabama","2 wk ahead","Bin","percent",6.3,6.4,0.00083
"Alabama","2 wk ahead","Bin","percent",6.4,6.5,0.00062
"Alabama","2 wk ahead","Bin","percent",6.5,6.6,0.00046
"Alabama","2 wk ahead","Bin","percent",6.6,6.7,0.00033
"Alabama","2 wk ahead","Bin","percent",6.7,6.8,0.00024
"Alabama","2 wk ahead","Bin","percent",6.8,6.9,0.00017
"Alabama","2 wk ahead","Bin","percent",6.9,7,0.00012
"Alabama","2 wk ahead","Bin","percent",7,7.1,8.4e-05
"Alabama","2 wk ahead","Bin","percent",7.1,7.2,5.8e-05
"Alabama","2 wk ahead","Bin","percent",7.2,7.3,4e-05
"Alabama","2 wk ahead","Bin","percent",7.3,7.4,2.7e-05
"Alabama","2 wk ahead","Bin","percent",7.4,7.5,1.8e-05
"Alabama","2 wk ahead","Bin","percent",7.5,7.6,1.2e-05
"Alabama","2 wk ahead","Bin","percent",7.6,7.7,7.7e-06
"Alabama","2 wk ahead","Bin","percent",7.7,7.8,5e-06
"Alabama","2 wk ahead","Bin","percent",7.8,7.9,3.2e-06
"Alabama","2 wk ahead","Bin","percent",7.9,8,2e-06
"Alabama","2 wk ahead","Bin","percent",8,8.1,1.3e-06
"Alabama","2 wk ahead","Bin","percent",8.1,8.2,7.9e-07
"Alabama","2 wk ahead","Bin","percent",8.2,8.3,4.8e-07
"Alabama","2 wk ahead","Bin","percent",8.3,8.4,2.9e-07
"Alabama","2 wk ahead","Bin","percent",8.4,8.5,1.8e-07
"Alabama","2 wk ahead","Bin","percent",8.5,8.6,1e-07
"Alabama","2 wk ahead","Bin","percent",8.6,8.7,6.1e-08
"Alabama","2 wk ahead","Bin","percent",8.7,8.8,3.6e-08
"Alabama","2 wk ahead","Bin","percent",8.8,8.9,2e-08
"Alabama","2 wk ahead","Bin","percent",8.9,9,1.2e-08
"Alabama","2 wk ahead","Bin","percent",9,9.1,6.5e-09
"Alabama","2 wk ahead","Bin","percent",9.1,9.2,3.6e-09
"Alabama","2 wk ahead","Bin","percent",9.2,9.3,2e-09
