"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alabama","1 wk ahead","Bin","percent",6.7,6.8,3.3e-07
"Alabama","1 wk ahead","Bin","percent",6.8,6.9,1.9e-07
"Alabama","1 wk ahead","Bin","percent",6.9,7,1.1e-07
"Alabama","1 wk ahead","Bin","percent",7,7.1,6.1e-08
"Alabama","1 wk ahead","Bin","percent",7.1,7.2,3.3e-08
"Alabama","1 wk ahead","Bin","percent",7.2,7.3,1.8e-08
"Alabama","1 wk ahead","Bin","percent",7.3,7.4,9.8e-09
"Alabama","1 wk ahead","Bin","percent",7.4,7.5,5.2e-09
"Alabama","1 wk ahead","Bin","percent",7.5,7.6,2.7e-09
"Alabama","1 wk ahead","Bin","percent",7.6,7.7,1.4e-09
"Alabama","1 wk ahead","Bin","percent",7.7,7.8,7.2e-10
"Alabama","1 wk ahead","Bin","percent",7.8,7.9,3.6e-10
"Alabama","1 wk ahead","Bin","percent",7.9,8,1.8e-10
"Alabama","1 wk ahead","Bin","percent",8,8.1,8.8e-11
"Alabama","1 wk ahead","Bin","percent",8.1,8.2,4.3e-11
"Alabama","1 wk ahead","Bin","percent",8.2,8.3,2e-11
"Alabama","1 wk ahead","Bin","percent",8.3,8.4,9.7e-12
"Alabama","1 wk ahead","Bin","percent",8.4,8.5,4.5e-12
"Alabama","1 wk ahead","Bin","percent",8.5,8.6,2.1e-12
"Alabama","1 wk ahead","Bin","percent",8.6,8.7,9.5e-13
"Alabama","1 wk ahead","Bin","percent",8.7,8.8,4.3e-13
"Alabama","1 wk ahead","Bin","percent",8.8,8.9,1.9e-13
"Alabama","1 wk ahead","Bin","percent",8.9,9,8.3e-14
"Alabama","1 wk ahead","Bin","percent",9,9.1,3.6e-14
"Alabama","1 wk ahead","Bin","percent",9.1,9.2,1.5e-14
"Alabama","1 wk ahead","Bin","percent",9.2,9.3,6.4e-15
"Alabama","1 wk ahead","Bin","percent",9.3,9.4,2.7e-15
"Alabama","1 wk ahead","Bin","percent",9.4,9.5,1.1e-15
"Alabama","1 wk ahead","Bin","percent",9.5,9.6,4.4e-16
"Alabama","1 wk ahead","Bin","percent",9.6,9.7,1.8e-16
"Alabama","1 wk ahead","Bin","percent",9.7,9.8,7e-17
"Alabama","1 wk ahead","Bin","percent",9.8,9.9,2.7e-17
"Alabama","1 wk ahead","Bin","percent",9.9,10,1.1e-17
"Alabama","1 wk ahead","Bin","percent",10,10.1,4e-18
"Alabama","1 wk ahead","Bin","percent",10.1,10.2,1.5e-18
"Alabama","1 wk ahead","Bin","percent",10.2,10.3,5.6e-19
"Alabama","1 wk ahead","Bin","percent",10.3,10.4,2e-19
"Alabama","1 wk ahead","Bin","percent",10.4,10.5,7.3e-20
"Alabama","1 wk ahead","Bin","percent",10.5,10.6,2.6e-20
"Alabama","1 wk ahead","Bin","percent",10.6,10.7,9.2e-21
"Alabama","1 wk ahead","Bin","percent",10.7,10.8,3.2e-21
"Alabama","1 wk ahead","Bin","percent",10.8,10.9,1.1e-21
"Alabama","1 wk ahead","Bin","percent",10.9,11,3.7e-22
"Alabama","1 wk ahead","Bin","percent",11,11.1,1.2e-22
"Alabama","1 wk ahead","Bin","percent",11.1,11.2,4.1e-23
"Alabama","1 wk ahead","Bin","percent",11.2,11.3,1.3e-23
"Alabama","1 wk ahead","Bin","percent",11.3,11.4,4.3e-24
"Alabama","1 wk ahead","Bin","percent",11.4,11.5,1.4e-24
"Alabama","1 wk ahead","Bin","percent",11.5,11.6,4.3e-25
"Alabama","1 wk ahead","Bin","percent",11.6,11.7,1.3e-25
"Alabama","1 wk ahead","Bin","percent",11.7,11.8,4.1e-26
"Alabama","1 wk ahead","Bin","percent",11.8,11.9,1.2e-26
"Alabama","1 wk ahead","Bin","percent",11.9,12,3.7e-27
"Alabama","1 wk ahead","Bin","percent",12,12.1,1.1e-27
"Alabama","1 wk ahead","Bin","percent",12.1,12.2,3.1e-28
"Alabama","1 wk ahead","Bin","percent",12.2,12.3,8.9e-29
"Alabama","1 wk ahead","Bin","percent",12.3,12.4,2.5e-29
"Alabama","1 wk ahead","Bin","percent",12.4,12.5,7.1e-30
"Alabama","1 wk ahead","Bin","percent",12.5,12.6,1.9e-30
"Alabama","1 wk ahead","Bin","percent",12.6,12.7,5.3e-31
"Alabama","1 wk ahead","Bin","percent",12.7,12.8,1.4e-31
"Alabama","1 wk ahead","Bin","percent",12.8,12.9,3.8e-32
"Alabama","1 wk ahead","Bin","percent",12.9,13,9.9e-33
"Alabama","1 wk ahead","Bin","percent",13,100,2.6e-33
"Alabama","2 wk ahead","Point","percent",NA,NA,2.5
"Alabama","2 wk ahead","Bin","percent",0,0.1,0.0013
"Alabama","2 wk ahead","Bin","percent",0.1,0.2,0.0017
"Alabama","2 wk ahead","Bin","percent",0.2,0.3,0.0023
"Alabama","2 wk ahead","Bin","percent",0.3,0.4,0.0029
"Alabama","2 wk ahead","Bin","percent",0.4,0.5,0.0037
"Alabama","2 wk ahead","Bin","percent",0.5,0.6,0.0047
"Alabama","2 wk ahead","Bin","percent",0.6,0.7,0.0059
"Alabama","2 wk ahead","Bin","percent",0.7,0.8,0.0073
"Alabama","2 wk ahead","Bin","percent",0.8,0.9,0.0088
"Alabama","2 wk ahead","Bin","percent",0.9,1,0.011
"Alabama","2 wk ahead","Bin","percent",1,1.1,0.013
"Alabama","2 wk ahead","Bin","percent",1.1,1.2,0.015
"Alabama","2 wk ahead","Bin","percent",1.2,1.3,0.017
"Alabama","2 wk ahead","Bin","percent",1.3,1.4,0.02
"Alabama","2 wk ahead","Bin","percent",1.4,1.5,0.023
"Alabama","2 wk ahead","Bin","percent",1.5,1.6,0.026
"Alabama","2 wk ahead","Bin","percent",1.6,1.7,0.028
"Alabama","2 wk ahead","Bin","percent",1.7,1.8,0.031
"Alabama","2 wk ahead","Bin","percent",1.8,1.9,0.034
"Alabama","2 wk ahead","Bin","percent",1.9,2,0.036
"Alabama","2 wk ahead","Bin","percent",2,2.1,0.038
"Alabama","2 wk ahead","Bin","percent",2.1,2.2,0.04
"Alabama","2 wk ahead","Bin","percent",2.2,2.3,0.042
"Alabama","2 wk ahead","Bin","percent",2.3,2.4,0.043
"Alabama","2 wk ahead","Bin","percent",2.4,2.5,0.043
"Alabama","2 wk ahead","Bin","percent",2.5,2.6,0.043
"Alabama","2 wk ahead","Bin","percent",2.6,2.7,0.043
"Alabama","2 wk ahead","Bin","percent",2.7,2.8,0.042
"Alabama","2 wk ahead","Bin","percent",2.8,2.9,0.04
"Alabama","2 wk ahead","Bin","percent",2.9,3,0.038
"Alabama","2 wk ahead","Bin","percent",3,3.1,0.036
"Alabama","2 wk ahead","Bin","percent",3.1,3.2,0.034
"Alabama","2 wk ahead","Bin","percent",3.2,3.3,0.031
"Alabama","2 wk ahead","Bin","percent",3.3,3.4,0.028
"Alabama","2 wk ahead","Bin","percent",3.4,3.5,0.025
"Alabama","2 wk ahead","Bin","percent",3.5,3.6,0.023
"Alabama","2 wk ahead","Bin","percent",3.6,3.7,0.02
"Alabama","2 wk ahead","Bin","percent",3.7,3.8,0.017
"Alabama","2 wk ahead","Bin","percent",3.8,3.9,0.015
"Alabama","2 wk ahead","Bin","percent",3.9,4,0.013
"Alabama","2 wk ahead","Bin","percent",4,4.1,0.011
"Alabama","2 wk ahead","Bin","percent",4.1,4.2,0.0088
"Alabama","2 wk ahead","Bin","percent",4.2,4.3,0.0072
"Alabama","2 wk ahead","Bin","percent",4.3,4.4,0.0058
"Alabama","2 wk ahead","Bin","percent",4.4,4.5,0.0047
"Alabama","2 wk ahead","Bin","percent",4.5,4.6,0.0037
"Alabama","2 wk ahead","Bin","percent",4.6,4.7,0.0029
"Alabama","2 wk ahead","Bin","percent",4.7,4.8,0.0022
"Alabama","2 wk ahead","Bin","percent",4.8,4.9,0.0017
"Alabama","2 wk ahead","Bin","percent",4.9,5,0.0013
"Alabama","2 wk ahead","Bin","percent",5,5.1,0.00097
"Alabama","2 wk ahead","Bin","percent",5.1,5.2,0.00071
"Alabama","2 wk ahead","Bin","percent",5.2,5.3,0.00052
"Alabama","2 wk ahead","Bin","percent",5.3,5.4,0.00037
"Alabama","2 wk ahead","Bin","percent",5.4,5.5,0.00027
"Alabama","2 wk ahead","Bin","percent",5.5,5.6,0.00019
"Alabama","2 wk ahead","Bin","percent",5.6,5.7,0.00013
"Alabama","2 wk ahead","Bin","percent",5.7,5.8,9e-05
"Alabama","2 wk ahead","Bin","percent",5.8,5.9,6.1e-05
"Alabama","2 wk ahead","Bin","percent",5.9,6,4.1e-05
"Alabama","2 wk ahead","Bin","percent",6,6.1,2.7e-05
"Alabama","2 wk ahead","Bin","percent",6.1,6.2,1.8e-05
"Alabama","2 wk ahead","Bin","percent",6.2,6.3,1.2e-05
"Alabama","2 wk ahead","Bin","percent",6.3,6.4,7.5e-06
"Alabama","2 wk ahead","Bin","percent",6.4,6.5,4.7e-06
"Alabama","2 wk ahead","Bin","percent",6.5,6.6,3e-06
"Alabama","2 wk ahead","Bin","percent",6.6,6.7,1.8e-06
"Alabama","2 wk ahead","Bin","percent",6.7,6.8,1.1e-06
"Alabama","2 wk ahead","Bin","percent",6.8,6.9,6.8e-07
"Alabama","2 wk ahead","Bin","percent",6.9,7,4.1e-07
"Alabama","2 wk ahead","Bin","percent",7,7.1,2.4e-07
"Alabama","2 wk ahead","Bin","percent",7.1,7.2,1.4e-07
"Alabama","2 wk ahead","Bin","percent",7.2,7.3,8.1e-08
"Alabama","2 wk ahead","Bin","percent",7.3,7.4,4.6e-08
"Alabama","2 wk ahead","Bin","percent",7.4,7.5,2.6e-08
"Alabama","2 wk ahead","Bin","percent",7.5,7.6,1.5e-08
"Alabama","2 wk ahead","Bin","percent",7.6,7.7,8e-09
"Alabama","2 wk ahead","Bin","percent",7.7,7.8,4.4e-09
"Alabama","2 wk ahead","Bin","percent",7.8,7.9,2.3e-09
"Alabama","2 wk ahead","Bin","percent",7.9,8,1.2e-09
"Alabama","2 wk ahead","Bin","percent",8,8.1,6.6e-10
"Alabama","2 wk ahead","Bin","percent",8.1,8.2,3.4e-10
"Alabama","2 wk ahead","Bin","percent",8.2,8.3,1.8e-10
"Alabama","2 wk ahead","Bin","percent",8.3,8.4,8.9e-11
"Alabama","2 wk ahead","Bin","percent",8.4,8.5,4.5e-11
"Alabama","2 wk ahead","Bin","percent",8.5,8.6,2.2e-11
"Alabama","2 wk ahead","Bin","percent",8.6,8.7,1.1e-11
"Alabama","2 wk ahead","Bin","percent",8.7,8.8,5.3e-12
"Alabama","2 wk ahead","Bin","percent",8.8,8.9,2.5e-12
"Alabama","2 wk ahead","Bin","percent",8.9,9,1.2e-12
"Alabama","2 wk ahead","Bin","percent",9,9.1,5.6e-13
"Alabama","2 wk ahead","Bin","percent",9.1,9.2,2.6e-13
"Alabama","2 wk ahead","Bin","percent",9.2,9.3,1.2e-13
"Alabama","2 wk ahead","Bin","percent",9.3,9.4,5.3e-14
"Alabama","2 wk ahead","Bin","percent",9.4,9.5,2.4e-14
"Alabama","2 wk ahead","Bin","percent",9.5,9.6,1.1e-14
"Alabama","2 wk ahead","Bin","percent",9.6,9.7,4.6e-15
"Alabama","2 wk ahead","Bin","percent",9.7,9.8,2e-15
"Alabama","2 wk ahead","Bin","percent",9.8,9.9,8.4e-16
"Alabama","2 wk ahead","Bin","percent",9.9,10,3.5e-16
"Alabama","2 wk ahead","Bin","percent",10,10.1,1.5e-16
"Alabama","2 wk ahead","Bin","percent",10.1,10.2,6.1e-17
"Alabama","2 wk ahead","Bin","percent",10.2,10.3,2.5e-17
"Alabama","2 wk ahead","Bin","percent",10.3,10.4,9.9e-18
"Alabama","2 wk ahead","Bin","percent",10.4,10.5,3.9e-18
"Alabama","2 wk ahead","Bin","percent",10.5,10.6,1.5e-18
"Alabama","2 wk ahead","Bin","percent",10.6,10.7,6e-19
"Alabama","2 wk ahead","Bin","percent",10.7,10.8,2.3e-19
"Alabama","2 wk ahead","Bin","percent",10.8,10.9,8.7e-20
"Alabama","2 wk ahead","Bin","percent",10.9,11,3.3e-20
"Alabama","2 wk ahead","Bin","percent",11,11.1,1.2e-20
"Alabama","2 wk ahead","Bin","percent",11.1,11.2,4.4e-21
"Alabama","2 wk ahead","Bin","percent",11.2,11.3,1.6e-21
"Alabama","2 wk ahead","Bin","percent",11.3,11.4,5.7e-22
"Alabama","2 wk ahead","Bin","percent",11.4,11.5,2e-22
"Alabama","2 wk ahead","Bin","percent",11.5,11.6,7.1e-23
"Alabama","2 wk ahead","Bin","percent",11.6,11.7,2.4e-23
"Alabama","2 wk ahead","Bin","percent",11.7,11.8,8.4e-24
"Alabama","2 wk ahead","Bin","percent",11.8,11.9,2.8e-24
"Alabama","2 wk ahead","Bin","percent",11.9,12,9.4e-25
"Alabama","2 wk ahead","Bin","percent",12,12.1,3.1e-25
"Alabama","2 wk ahead","Bin","percent",12.1,12.2,1e-25
"Alabama","2 wk ahead","Bin","percent",12.2,12.3,3.2e-26
"Alabama","2 wk ahead","Bin","percent",12.3,12.4,1e-26
"Alabama","2 wk ahead","Bin","percent",12.4,12.5,3.2e-27
"Alabama","2 wk ahead","Bin","percent",12.5,12.6,1e-27
"Alabama","2 wk ahead","Bin","percent",12.6,12.7,3.1e-28
"Alabama","2 wk ahead","Bin","percent",12.7,12.8,9.4e-29
"Alabama","2 wk ahead","Bin","percent",12.8,12.9,2.8e-29
"Alabama","2 wk ahead","Bin","percent",12.9,13,8.4e-30
"Alabama","2 wk ahead","Bin","percent",13,100,2.5e-30
"Alabama","3 wk ahead","Point","percent",NA,NA,2.5
"Alabama","3 wk ahead","Bin","percent",0,0.1,0.0013
"Alabama","3 wk ahead","Bin","percent",0.1,0.2,0.0017
"Alabama","3 wk ahead","Bin","percent",0.2,0.3,0.0022
"Alabama","3 wk ahead","Bin","percent",0.3,0.4,0.0028
"Alabama","3 wk ahead","Bin","percent",0.4,0.5,0.0036
"Alabama","3 wk ahead","Bin","percent",0.5,0.6,0.0045
"Alabama","3 wk ahead","Bin","percent",0.6,0.7,0.0056
"Alabama","3 wk ahead","Bin","percent",0.7,0.8,0.0069
"Alabama","3 wk ahead","Bin","percent",0.8,0.9,0.0084
"Alabama","3 wk ahead","Bin","percent",0.9,1,0.01
"Alabama","3 wk ahead","Bin","percent",1,1.1,0.012
"Alabama","3 wk ahead","Bin","percent",1.1,1.2,0.014
"Alabama","3 wk ahead","Bin","percent",1.2,1.3,0.017
"Alabama","3 wk ahead","Bin","percent",1.3,1.4,0.019
"Alabama","3 wk ahead","Bin","percent",1.4,1.5,0.022
"Alabama","3 wk ahead","Bin","percent",1.5,1.6,0.024
"Alabama","3 wk ahead","Bin","percent",1.6,1.7,0.027
"Alabama","3 wk ahead","Bin","percent",1.7,1.8,0.03
"Alabama","3 wk ahead","Bin","percent",1.8,1.9,0.032
"Alabama","3 wk ahead","Bin","percent",1.9,2,0.035
"Alabama","3 wk ahead","Bin","percent",2,2.1,0.037
"Alabama","3 wk ahead","Bin","percent",2.1,2.2,0.039
"Alabama","3 wk ahead","Bin","percent",2.2,2.3,0.041
"Alabama","3 wk ahead","Bin","percent",2.3,2.4,0.042
"Alabama","3 wk ahead","Bin","percent",2.4,2.5,0.042
"Alabama","3 wk ahead","Bin","percent",2.5,2.6,0.043
"Alabama","3 wk ahead","Bin","percent",2.6,2.7,0.042
"Alabama","3 wk ahead","Bin","percent",2.7,2.8,0.042
"Alabama","3 wk ahead","Bin","percent",2.8,2.9,0.04
"Alabama","3 wk ahead","Bin","percent",2.9,3,0.039
"Alabama","3 wk ahead","Bin","percent",3,3.1,0.037
"Alabama","3 wk ahead","Bin","percent",3.1,3.2,0.035
"Alabama","3 wk ahead","Bin","percent",3.2,3.3,0.032
"Alabama","3 wk ahead","Bin","percent",3.3,3.4,0.029
"Alabama","3 wk ahead","Bin","percent",3.4,3.5,0.027
"Alabama","3 wk ahead","Bin","percent",3.5,3.6,0.024
"Alabama","3 wk ahead","Bin","percent",3.6,3.7,0.021
"Alabama","3 wk ahead","Bin","percent",3.7,3.8,0.019
"Alabama","3 wk ahead","Bin","percent",3.8,3.9,0.016
"Alabama","3 wk ahead","Bin","percent",3.9,4,0.014
"Alabama","3 wk ahead","Bin","percent",4,4.1,0.012
"Alabama","3 wk ahead","Bin","percent",4.1,4.2,0.0099
"Alabama","3 wk ahead","Bin","percent",4.2,4.3,0.0082
"Alabama","3 wk ahead","Bin","percent",4.3,4.4,0.0067
"Alabama","3 wk ahead","Bin","percent",4.4,4.5,0.0054
"Alabama","3 wk ahead","Bin","percent",4.5,4.6,0.0043
"Alabama","3 wk ahead","Bin","percent",4.6,4.7,0.0034
"Alabama","3 wk ahead","Bin","percent",4.7,4.8,0.0027
"Alabama","3 wk ahead","Bin","percent",4.8,4.9,0.0021
"Alabama","3 wk ahead","Bin","percent",4.9,5,0.0016
"Alabama","3 wk ahead","Bin","percent",5,5.1,0.0012
"Alabama","3 wk ahead","Bin","percent",5.1,5.2,0.00091
"Alabama","3 wk ahead","Bin","percent",5.2,5.3,0.00067
"Alabama","3 wk ahead","Bin","percent",5.3,5.4,0.00049
"Alabama","3 wk ahead","Bin","percent",5.4,5.5,0.00036
"Alabama","3 wk ahead","Bin","percent",5.5,5.6,0.00025
"Alabama","3 wk ahead","Bin","percent",5.6,5.7,0.00018
"Alabama","3 wk ahead","Bin","percent",5.7,5.8,0.00013
"Alabama","3 wk ahead","Bin","percent",5.8,5.9,8.7e-05
"Alabama","3 wk ahead","Bin","percent",5.9,6,5.9e-05
"Alabama","3 wk ahead","Bin","percent",6,6.1,4e-05
"Alabama","3 wk ahead","Bin","percent",6.1,6.2,2.7e-05
"Alabama","3 wk ahead","Bin","percent",6.2,6.3,1.8e-05
"Alabama","3 wk ahead","Bin","percent",6.3,6.4,1.2e-05
"Alabama","3 wk ahead","Bin","percent",6.4,6.5,7.5e-06
"Alabama","3 wk ahead","Bin","percent",6.5,6.6,4.8e-06
"Alabama","3 wk ahead","Bin","percent",6.6,6.7,3e-06
"Alabama","3 wk ahead","Bin","percent",6.7,6.8,1.9e-06
"Alabama","3 wk ahead","Bin","percent",6.8,6.9,1.2e-06
"Alabama","3 wk ahead","Bin","percent",6.9,7,7.1e-07
"Alabama","3 wk ahead","Bin","percent",7,7.1,4.3e-07
"Alabama","3 wk ahead","Bin","percent",7.1,7.2,2.6e-07
"Alabama","3 wk ahead","Bin","percent",7.2,7.3,1.5e-07
"Alabama","3 wk ahead","Bin","percent",7.3,7.4,8.9e-08
"Alabama","3 wk ahead","Bin","percent",7.4,7.5,5.1e-08
"Alabama","3 wk ahead","Bin","percent",7.5,7.6,2.9e-08
"Alabama","3 wk ahead","Bin","percent",7.6,7.7,1.6e-08
"Alabama","3 wk ahead","Bin","percent",7.7,7.8,9.2e-09
"Alabama","3 wk ahead","Bin","percent",7.8,7.9,5.1e-09
"Alabama","3 wk ahead","Bin","percent",7.9,8,2.8e-09
"Alabama","3 wk ahead","Bin","percent",8,8.1,1.5e-09
"Alabama","3 wk ahead","Bin","percent",8.1,8.2,7.9e-10
"Alabama","3 wk ahead","Bin","percent",8.2,8.3,4.2e-10
"Alabama","3 wk ahead","Bin","percent",8.3,8.4,2.2e-10
"Alabama","3 wk ahead","Bin","percent",8.4,8.5,1.1e-10
"Alabama","3 wk ahead","Bin","percent",8.5,8.6,5.7e-11
"Alabama","3 wk ahead","Bin","percent",8.6,8.7,2.9e-11
"Alabama","3 wk ahead","Bin","percent",8.7,8.8,1.4e-11
"Alabama","3 wk ahead","Bin","percent",8.8,8.9,7.1e-12
"Alabama","3 wk ahead","Bin","percent",8.9,9,3.4e-12
"Alabama","3 wk ahead","Bin","percent",9,9.1,1.7e-12
"Alabama","3 wk ahead","Bin","percent",9.1,9.2,7.9e-13
"Alabama","3 wk ahead","Bin","percent",9.2,9.3,3.7e-13
"Alabama","3 wk ahead","Bin","percent",9.3,9.4,1.7e-13
"Alabama","3 wk ahead","Bin","percent",9.4,9.5,8e-14
"Alabama","3 wk ahead","Bin","percent",9.5,9.6,3.6e-14
"Alabama","3 wk ahead","Bin","percent",9.6,9.7,1.6e-14
"Alabama","3 wk ahead","Bin","percent",9.7,9.8,7.3e-15
"Alabama","3 wk ahead","Bin","percent",9.8,9.9,3.2e-15
"Alabama","3 wk ahead","Bin","percent",9.9,10,1.4e-15
"Alabama","3 wk ahead","Bin","percent",10,10.1,6e-16
"Alabama","3 wk ahead","Bin","percent",10.1,10.2,2.5e-16
"Alabama","3 wk ahead","Bin","percent",10.2,10.3,1.1e-16
"Alabama","3 wk ahead","Bin","percent",10.3,10.4,4.4e-17
"Alabama","3 wk ahead","Bin","percent",10.4,10.5,1.8e-17
"Alabama","3 wk ahead","Bin","percent",10.5,10.6,7.4e-18
"Alabama","3 wk ahead","Bin","percent",10.6,10.7,3e-18
"Alabama","3 wk ahead","Bin","percent",10.7,10.8,1.2e-18
"Alabama","3 wk ahead","Bin","percent",10.8,10.9,4.6e-19
"Alabama","3 wk ahead","Bin","percent",10.9,11,1.8e-19
"Alabama","3 wk ahead","Bin","percent",11,11.1,6.9e-20
"Alabama","3 wk ahead","Bin","percent",11.1,11.2,2.6e-20
"Alabama","3 wk ahead","Bin","percent",11.2,11.3,9.9e-21
"Alabama","3 wk ahead","Bin","percent",11.3,11.4,3.7e-21
"Alabama","3 wk ahead","Bin","percent",11.4,11.5,1.3e-21
"Alabama","3 wk ahead","Bin","percent",11.5,11.6,4.9e-22
"Alabama","3 wk ahead","Bin","percent",11.6,11.7,1.7e-22
"Alabama","3 wk ahead","Bin","percent",11.7,11.8,6.2e-23
"Alabama","3 wk ahead","Bin","percent",11.8,11.9,2.2e-23
"Alabama","3 wk ahead","Bin","percent",11.9,12,7.5e-24
"Alabama","3 wk ahead","Bin","percent",12,12.1,2.6e-24
"Alabama","3 wk ahead","Bin","percent",12.1,12.2,8.8e-25
"Alabama","3 wk ahead","Bin","percent",12.2,12.3,2.9e-25
"Alabama","3 wk ahead","Bin","percent",12.3,12.4,9.7e-26
"Alabama","3 wk ahead","Bin","percent",12.4,12.5,3.2e-26
"Alabama","3 wk ahead","Bin","percent",12.5,12.6,1e-26
"Alabama","3 wk ahead","Bin","percent",12.6,12.7,3.3e-27
"Alabama","3 wk ahead","Bin","percent",12.7,12.8,1.1e-27
"Alabama","3 wk ahead","Bin","percent",12.8,12.9,3.3e-28
"Alabama","3 wk ahead","Bin","percent",12.9,13,1e-28
"Alabama","3 wk ahead","Bin","percent",13,100,3.1e-29
"Alabama","4 wk ahead","Point","percent",NA,NA,2.5
"Alabama","4 wk ahead","Bin","percent",0,0.1,0.0012
"Alabama","4 wk ahead","Bin","percent",0.1,0.2,0.0016
"Alabama","4 wk ahead","Bin","percent",0.2,0.3,0.0021
"Alabama","4 wk ahead","Bin","percent",0.3,0.4,0.0027
"Alabama","4 wk ahead","Bin","percent",0.4,0.5,0.0034
"Alabama","4 wk ahead","Bin","percent",0.5,0.6,0.0043
"Alabama","4 wk ahead","Bin","percent",0.6,0.7,0.0054
"Alabama","4 wk ahead","Bin","percent",0.7,0.8,0.0066
"Alabama","4 wk ahead","Bin","percent",0.8,0.9,0.008
