"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 4","1 wk ahead","Bin","percent",10.4,10.5,3.9e-09
"HHS Region 4","1 wk ahead","Bin","percent",10.5,10.6,2.5e-09
"HHS Region 4","1 wk ahead","Bin","percent",10.6,10.7,1.6e-09
"HHS Region 4","1 wk ahead","Bin","percent",10.7,10.8,1e-09
"HHS Region 4","1 wk ahead","Bin","percent",10.8,10.9,6.5e-10
"HHS Region 4","1 wk ahead","Bin","percent",10.9,11,4.1e-10
"HHS Region 4","1 wk ahead","Bin","percent",11,11.1,2.6e-10
"HHS Region 4","1 wk ahead","Bin","percent",11.1,11.2,1.6e-10
"HHS Region 4","1 wk ahead","Bin","percent",11.2,11.3,9.8e-11
"HHS Region 4","1 wk ahead","Bin","percent",11.3,11.4,6e-11
"HHS Region 4","1 wk ahead","Bin","percent",11.4,11.5,3.7e-11
"HHS Region 4","1 wk ahead","Bin","percent",11.5,11.6,2.2e-11
"HHS Region 4","1 wk ahead","Bin","percent",11.6,11.7,1.3e-11
"HHS Region 4","1 wk ahead","Bin","percent",11.7,11.8,8e-12
"HHS Region 4","1 wk ahead","Bin","percent",11.8,11.9,4.7e-12
"HHS Region 4","1 wk ahead","Bin","percent",11.9,12,2.8e-12
"HHS Region 4","1 wk ahead","Bin","percent",12,12.1,1.6e-12
"HHS Region 4","1 wk ahead","Bin","percent",12.1,12.2,9.6e-13
"HHS Region 4","1 wk ahead","Bin","percent",12.2,12.3,5.6e-13
"HHS Region 4","1 wk ahead","Bin","percent",12.3,12.4,3.2e-13
"HHS Region 4","1 wk ahead","Bin","percent",12.4,12.5,1.9e-13
"HHS Region 4","1 wk ahead","Bin","percent",12.5,12.6,1.1e-13
"HHS Region 4","1 wk ahead","Bin","percent",12.6,12.7,6e-14
"HHS Region 4","1 wk ahead","Bin","percent",12.7,12.8,3.4e-14
"HHS Region 4","1 wk ahead","Bin","percent",12.8,12.9,1.9e-14
"HHS Region 4","1 wk ahead","Bin","percent",12.9,13,1.1e-14
"HHS Region 4","1 wk ahead","Bin","percent",13,100,5.8e-15
"HHS Region 4","2 wk ahead","Point","percent",NA,NA,3.1
"HHS Region 4","2 wk ahead","Bin","percent",0,0.1,0.0017
"HHS Region 4","2 wk ahead","Bin","percent",0.1,0.2,0.0021
"HHS Region 4","2 wk ahead","Bin","percent",0.2,0.3,0.0025
"HHS Region 4","2 wk ahead","Bin","percent",0.3,0.4,0.003
"HHS Region 4","2 wk ahead","Bin","percent",0.4,0.5,0.0035
"HHS Region 4","2 wk ahead","Bin","percent",0.5,0.6,0.0041
"HHS Region 4","2 wk ahead","Bin","percent",0.6,0.7,0.0048
"HHS Region 4","2 wk ahead","Bin","percent",0.7,0.8,0.0056
"HHS Region 4","2 wk ahead","Bin","percent",0.8,0.9,0.0064
"HHS Region 4","2 wk ahead","Bin","percent",0.9,1,0.0074
"HHS Region 4","2 wk ahead","Bin","percent",1,1.1,0.0084
"HHS Region 4","2 wk ahead","Bin","percent",1.1,1.2,0.0095
"HHS Region 4","2 wk ahead","Bin","percent",1.2,1.3,0.011
"HHS Region 4","2 wk ahead","Bin","percent",1.3,1.4,0.012
"HHS Region 4","2 wk ahead","Bin","percent",1.4,1.5,0.013
"HHS Region 4","2 wk ahead","Bin","percent",1.5,1.6,0.015
"HHS Region 4","2 wk ahead","Bin","percent",1.6,1.7,0.016
"HHS Region 4","2 wk ahead","Bin","percent",1.7,1.8,0.017
"HHS Region 4","2 wk ahead","Bin","percent",1.8,1.9,0.019
"HHS Region 4","2 wk ahead","Bin","percent",1.9,2,0.02
"HHS Region 4","2 wk ahead","Bin","percent",2,2.1,0.022
"HHS Region 4","2 wk ahead","Bin","percent",2.1,2.2,0.023
"HHS Region 4","2 wk ahead","Bin","percent",2.2,2.3,0.025
"HHS Region 4","2 wk ahead","Bin","percent",2.3,2.4,0.026
"HHS Region 4","2 wk ahead","Bin","percent",2.4,2.5,0.027
"HHS Region 4","2 wk ahead","Bin","percent",2.5,2.6,0.028
"HHS Region 4","2 wk ahead","Bin","percent",2.6,2.7,0.029
"HHS Region 4","2 wk ahead","Bin","percent",2.7,2.8,0.03
"HHS Region 4","2 wk ahead","Bin","percent",2.8,2.9,0.031
"HHS Region 4","2 wk ahead","Bin","percent",2.9,3,0.031
"HHS Region 4","2 wk ahead","Bin","percent",3,3.1,0.031
"HHS Region 4","2 wk ahead","Bin","percent",3.1,3.2,0.031
"HHS Region 4","2 wk ahead","Bin","percent",3.2,3.3,0.031
"HHS Region 4","2 wk ahead","Bin","percent",3.3,3.4,0.031
"HHS Region 4","2 wk ahead","Bin","percent",3.4,3.5,0.03
"HHS Region 4","2 wk ahead","Bin","percent",3.5,3.6,0.03
"HHS Region 4","2 wk ahead","Bin","percent",3.6,3.7,0.029
"HHS Region 4","2 wk ahead","Bin","percent",3.7,3.8,0.028
"HHS Region 4","2 wk ahead","Bin","percent",3.8,3.9,0.027
"HHS Region 4","2 wk ahead","Bin","percent",3.9,4,0.026
"HHS Region 4","2 wk ahead","Bin","percent",4,4.1,0.024
"HHS Region 4","2 wk ahead","Bin","percent",4.1,4.2,0.023
"HHS Region 4","2 wk ahead","Bin","percent",4.2,4.3,0.021
"HHS Region 4","2 wk ahead","Bin","percent",4.3,4.4,0.02
"HHS Region 4","2 wk ahead","Bin","percent",4.4,4.5,0.019
"HHS Region 4","2 wk ahead","Bin","percent",4.5,4.6,0.017
"HHS Region 4","2 wk ahead","Bin","percent",4.6,4.7,0.016
"HHS Region 4","2 wk ahead","Bin","percent",4.7,4.8,0.014
"HHS Region 4","2 wk ahead","Bin","percent",4.8,4.9,0.013
"HHS Region 4","2 wk ahead","Bin","percent",4.9,5,0.012
"HHS Region 4","2 wk ahead","Bin","percent",5,5.1,0.01
"HHS Region 4","2 wk ahead","Bin","percent",5.1,5.2,0.0091
"HHS Region 4","2 wk ahead","Bin","percent",5.2,5.3,0.0081
"HHS Region 4","2 wk ahead","Bin","percent",5.3,5.4,0.0071
"HHS Region 4","2 wk ahead","Bin","percent",5.4,5.5,0.0062
"HHS Region 4","2 wk ahead","Bin","percent",5.5,5.6,0.0053
"HHS Region 4","2 wk ahead","Bin","percent",5.6,5.7,0.0046
"HHS Region 4","2 wk ahead","Bin","percent",5.7,5.8,0.0039
"HHS Region 4","2 wk ahead","Bin","percent",5.8,5.9,0.0033
"HHS Region 4","2 wk ahead","Bin","percent",5.9,6,0.0028
"HHS Region 4","2 wk ahead","Bin","percent",6,6.1,0.0024
"HHS Region 4","2 wk ahead","Bin","percent",6.1,6.2,0.002
"HHS Region 4","2 wk ahead","Bin","percent",6.2,6.3,0.0017
"HHS Region 4","2 wk ahead","Bin","percent",6.3,6.4,0.0014
"HHS Region 4","2 wk ahead","Bin","percent",6.4,6.5,0.0011
"HHS Region 4","2 wk ahead","Bin","percent",6.5,6.6,0.00091
"HHS Region 4","2 wk ahead","Bin","percent",6.6,6.7,0.00074
"HHS Region 4","2 wk ahead","Bin","percent",6.7,6.8,6e-04
"HHS Region 4","2 wk ahead","Bin","percent",6.8,6.9,0.00048
"HHS Region 4","2 wk ahead","Bin","percent",6.9,7,0.00038
"HHS Region 4","2 wk ahead","Bin","percent",7,7.1,3e-04
"HHS Region 4","2 wk ahead","Bin","percent",7.1,7.2,0.00024
"HHS Region 4","2 wk ahead","Bin","percent",7.2,7.3,0.00018
"HHS Region 4","2 wk ahead","Bin","percent",7.3,7.4,0.00014
"HHS Region 4","2 wk ahead","Bin","percent",7.4,7.5,0.00011
"HHS Region 4","2 wk ahead","Bin","percent",7.5,7.6,8.5e-05
"HHS Region 4","2 wk ahead","Bin","percent",7.6,7.7,6.5e-05
"HHS Region 4","2 wk ahead","Bin","percent",7.7,7.8,4.9e-05
"HHS Region 4","2 wk ahead","Bin","percent",7.8,7.9,3.7e-05
"HHS Region 4","2 wk ahead","Bin","percent",7.9,8,2.8e-05
"HHS Region 4","2 wk ahead","Bin","percent",8,8.1,2.1e-05
"HHS Region 4","2 wk ahead","Bin","percent",8.1,8.2,1.5e-05
"HHS Region 4","2 wk ahead","Bin","percent",8.2,8.3,1.1e-05
"HHS Region 4","2 wk ahead","Bin","percent",8.3,8.4,8.2e-06
"HHS Region 4","2 wk ahead","Bin","percent",8.4,8.5,6e-06
"HHS Region 4","2 wk ahead","Bin","percent",8.5,8.6,4.3e-06
"HHS Region 4","2 wk ahead","Bin","percent",8.6,8.7,3.1e-06
"HHS Region 4","2 wk ahead","Bin","percent",8.7,8.8,2.2e-06
"HHS Region 4","2 wk ahead","Bin","percent",8.8,8.9,1.6e-06
"HHS Region 4","2 wk ahead","Bin","percent",8.9,9,1.1e-06
"HHS Region 4","2 wk ahead","Bin","percent",9,9.1,7.7e-07
"HHS Region 4","2 wk ahead","Bin","percent",9.1,9.2,5.4e-07
"HHS Region 4","2 wk ahead","Bin","percent",9.2,9.3,3.7e-07
"HHS Region 4","2 wk ahead","Bin","percent",9.3,9.4,2.6e-07
"HHS Region 4","2 wk ahead","Bin","percent",9.4,9.5,1.8e-07
"HHS Region 4","2 wk ahead","Bin","percent",9.5,9.6,1.2e-07
"HHS Region 4","2 wk ahead","Bin","percent",9.6,9.7,8.1e-08
"HHS Region 4","2 wk ahead","Bin","percent",9.7,9.8,5.4e-08
"HHS Region 4","2 wk ahead","Bin","percent",9.8,9.9,3.6e-08
"HHS Region 4","2 wk ahead","Bin","percent",9.9,10,2.4e-08
"HHS Region 4","2 wk ahead","Bin","percent",10,10.1,1.6e-08
"HHS Region 4","2 wk ahead","Bin","percent",10.1,10.2,1e-08
"HHS Region 4","2 wk ahead","Bin","percent",10.2,10.3,6.8e-09
"HHS Region 4","2 wk ahead","Bin","percent",10.3,10.4,4.4e-09
"HHS Region 4","2 wk ahead","Bin","percent",10.4,10.5,2.8e-09
"HHS Region 4","2 wk ahead","Bin","percent",10.5,10.6,1.8e-09
"HHS Region 4","2 wk ahead","Bin","percent",10.6,10.7,1.1e-09
"HHS Region 4","2 wk ahead","Bin","percent",10.7,10.8,7.2e-10
"HHS Region 4","2 wk ahead","Bin","percent",10.8,10.9,4.5e-10
"HHS Region 4","2 wk ahead","Bin","percent",10.9,11,2.8e-10
"HHS Region 4","2 wk ahead","Bin","percent",11,11.1,1.8e-10
"HHS Region 4","2 wk ahead","Bin","percent",11.1,11.2,1.1e-10
"HHS Region 4","2 wk ahead","Bin","percent",11.2,11.3,6.7e-11
"HHS Region 4","2 wk ahead","Bin","percent",11.3,11.4,4.1e-11
"HHS Region 4","2 wk ahead","Bin","percent",11.4,11.5,2.5e-11
"HHS Region 4","2 wk ahead","Bin","percent",11.5,11.6,1.5e-11
"HHS Region 4","2 wk ahead","Bin","percent",11.6,11.7,8.9e-12
"HHS Region 4","2 wk ahead","Bin","percent",11.7,11.8,5.3e-12
"HHS Region 4","2 wk ahead","Bin","percent",11.8,11.9,3.1e-12
"HHS Region 4","2 wk ahead","Bin","percent",11.9,12,1.8e-12
"HHS Region 4","2 wk ahead","Bin","percent",12,12.1,1.1e-12
"HHS Region 4","2 wk ahead","Bin","percent",12.1,12.2,6.2e-13
"HHS Region 4","2 wk ahead","Bin","percent",12.2,12.3,3.6e-13
"HHS Region 4","2 wk ahead","Bin","percent",12.3,12.4,2.1e-13
"HHS Region 4","2 wk ahead","Bin","percent",12.4,12.5,1.2e-13
"HHS Region 4","2 wk ahead","Bin","percent",12.5,12.6,6.6e-14
"HHS Region 4","2 wk ahead","Bin","percent",12.6,12.7,3.7e-14
"HHS Region 4","2 wk ahead","Bin","percent",12.7,12.8,2.1e-14
"HHS Region 4","2 wk ahead","Bin","percent",12.8,12.9,1.2e-14
"HHS Region 4","2 wk ahead","Bin","percent",12.9,13,6.5e-15
"HHS Region 4","2 wk ahead","Bin","percent",13,100,3.5e-15
"HHS Region 4","3 wk ahead","Point","percent",NA,NA,3.1
"HHS Region 4","3 wk ahead","Bin","percent",0,0.1,0.0019
"HHS Region 4","3 wk ahead","Bin","percent",0.1,0.2,0.0023
"HHS Region 4","3 wk ahead","Bin","percent",0.2,0.3,0.0028
"HHS Region 4","3 wk ahead","Bin","percent",0.3,0.4,0.0033
"HHS Region 4","3 wk ahead","Bin","percent",0.4,0.5,0.0039
"HHS Region 4","3 wk ahead","Bin","percent",0.5,0.6,0.0045
"HHS Region 4","3 wk ahead","Bin","percent",0.6,0.7,0.0052
"HHS Region 4","3 wk ahead","Bin","percent",0.7,0.8,0.0061
"HHS Region 4","3 wk ahead","Bin","percent",0.8,0.9,0.007
"HHS Region 4","3 wk ahead","Bin","percent",0.9,1,0.008
"HHS Region 4","3 wk ahead","Bin","percent",1,1.1,0.009
"HHS Region 4","3 wk ahead","Bin","percent",1.1,1.2,0.01
"HHS Region 4","3 wk ahead","Bin","percent",1.2,1.3,0.011
"HHS Region 4","3 wk ahead","Bin","percent",1.3,1.4,0.013
"HHS Region 4","3 wk ahead","Bin","percent",1.4,1.5,0.014
"HHS Region 4","3 wk ahead","Bin","percent",1.5,1.6,0.015
"HHS Region 4","3 wk ahead","Bin","percent",1.6,1.7,0.017
"HHS Region 4","3 wk ahead","Bin","percent",1.7,1.8,0.018
"HHS Region 4","3 wk ahead","Bin","percent",1.8,1.9,0.02
"HHS Region 4","3 wk ahead","Bin","percent",1.9,2,0.021
"HHS Region 4","3 wk ahead","Bin","percent",2,2.1,0.023
"HHS Region 4","3 wk ahead","Bin","percent",2.1,2.2,0.024
"HHS Region 4","3 wk ahead","Bin","percent",2.2,2.3,0.026
"HHS Region 4","3 wk ahead","Bin","percent",2.3,2.4,0.027
"HHS Region 4","3 wk ahead","Bin","percent",2.4,2.5,0.028
"HHS Region 4","3 wk ahead","Bin","percent",2.5,2.6,0.029
"HHS Region 4","3 wk ahead","Bin","percent",2.6,2.7,0.03
"HHS Region 4","3 wk ahead","Bin","percent",2.7,2.8,0.03
"HHS Region 4","3 wk ahead","Bin","percent",2.8,2.9,0.031
"HHS Region 4","3 wk ahead","Bin","percent",2.9,3,0.031
"HHS Region 4","3 wk ahead","Bin","percent",3,3.1,0.031
"HHS Region 4","3 wk ahead","Bin","percent",3.1,3.2,0.031
"HHS Region 4","3 wk ahead","Bin","percent",3.2,3.3,0.031
"HHS Region 4","3 wk ahead","Bin","percent",3.3,3.4,0.031
"HHS Region 4","3 wk ahead","Bin","percent",3.4,3.5,0.03
"HHS Region 4","3 wk ahead","Bin","percent",3.5,3.6,0.029
"HHS Region 4","3 wk ahead","Bin","percent",3.6,3.7,0.028
"HHS Region 4","3 wk ahead","Bin","percent",3.7,3.8,0.027
"HHS Region 4","3 wk ahead","Bin","percent",3.8,3.9,0.026
"HHS Region 4","3 wk ahead","Bin","percent",3.9,4,0.025
"HHS Region 4","3 wk ahead","Bin","percent",4,4.1,0.023
"HHS Region 4","3 wk ahead","Bin","percent",4.1,4.2,0.022
"HHS Region 4","3 wk ahead","Bin","percent",4.2,4.3,0.021
"HHS Region 4","3 wk ahead","Bin","percent",4.3,4.4,0.019
"HHS Region 4","3 wk ahead","Bin","percent",4.4,4.5,0.018
"HHS Region 4","3 wk ahead","Bin","percent",4.5,4.6,0.016
"HHS Region 4","3 wk ahead","Bin","percent",4.6,4.7,0.015
"HHS Region 4","3 wk ahead","Bin","percent",4.7,4.8,0.013
"HHS Region 4","3 wk ahead","Bin","percent",4.8,4.9,0.012
"HHS Region 4","3 wk ahead","Bin","percent",4.9,5,0.011
"HHS Region 4","3 wk ahead","Bin","percent",5,5.1,0.0095
"HHS Region 4","3 wk ahead","Bin","percent",5.1,5.2,0.0084
"HHS Region 4","3 wk ahead","Bin","percent",5.2,5.3,0.0074
"HHS Region 4","3 wk ahead","Bin","percent",5.3,5.4,0.0065
"HHS Region 4","3 wk ahead","Bin","percent",5.4,5.5,0.0056
"HHS Region 4","3 wk ahead","Bin","percent",5.5,5.6,0.0048
"HHS Region 4","3 wk ahead","Bin","percent",5.6,5.7,0.0041
"HHS Region 4","3 wk ahead","Bin","percent",5.7,5.8,0.0035
"HHS Region 4","3 wk ahead","Bin","percent",5.8,5.9,0.003
"HHS Region 4","3 wk ahead","Bin","percent",5.9,6,0.0025
"HHS Region 4","3 wk ahead","Bin","percent",6,6.1,0.0021
"HHS Region 4","3 wk ahead","Bin","percent",6.1,6.2,0.0017
"HHS Region 4","3 wk ahead","Bin","percent",6.2,6.3,0.0014
"HHS Region 4","3 wk ahead","Bin","percent",6.3,6.4,0.0012
"HHS Region 4","3 wk ahead","Bin","percent",6.4,6.5,0.00097
"HHS Region 4","3 wk ahead","Bin","percent",6.5,6.6,0.00079
"HHS Region 4","3 wk ahead","Bin","percent",6.6,6.7,0.00063
"HHS Region 4","3 wk ahead","Bin","percent",6.7,6.8,0.00051
"HHS Region 4","3 wk ahead","Bin","percent",6.8,6.9,4e-04
"HHS Region 4","3 wk ahead","Bin","percent",6.9,7,0.00032
"HHS Region 4","3 wk ahead","Bin","percent",7,7.1,0.00025
"HHS Region 4","3 wk ahead","Bin","percent",7.1,7.2,2e-04
"HHS Region 4","3 wk ahead","Bin","percent",7.2,7.3,0.00015
"HHS Region 4","3 wk ahead","Bin","percent",7.3,7.4,0.00012
"HHS Region 4","3 wk ahead","Bin","percent",7.4,7.5,9.1e-05
"HHS Region 4","3 wk ahead","Bin","percent",7.5,7.6,6.9e-05
"HHS Region 4","3 wk ahead","Bin","percent",7.6,7.7,5.3e-05
"HHS Region 4","3 wk ahead","Bin","percent",7.7,7.8,4e-05
"HHS Region 4","3 wk ahead","Bin","percent",7.8,7.9,3e-05
"HHS Region 4","3 wk ahead","Bin","percent",7.9,8,2.2e-05
"HHS Region 4","3 wk ahead","Bin","percent",8,8.1,1.6e-05
"HHS Region 4","3 wk ahead","Bin","percent",8.1,8.2,1.2e-05
"HHS Region 4","3 wk ahead","Bin","percent",8.2,8.3,8.8e-06
"HHS Region 4","3 wk ahead","Bin","percent",8.3,8.4,6.4e-06
"HHS Region 4","3 wk ahead","Bin","percent",8.4,8.5,4.6e-06
"HHS Region 4","3 wk ahead","Bin","percent",8.5,8.6,3.3e-06
"HHS Region 4","3 wk ahead","Bin","percent",8.6,8.7,2.4e-06
"HHS Region 4","3 wk ahead","Bin","percent",8.7,8.8,1.7e-06
"HHS Region 4","3 wk ahead","Bin","percent",8.8,8.9,1.2e-06
"HHS Region 4","3 wk ahead","Bin","percent",8.9,9,8.3e-07
"HHS Region 4","3 wk ahead","Bin","percent",9,9.1,5.8e-07
"HHS Region 4","3 wk ahead","Bin","percent",9.1,9.2,4e-07
"HHS Region 4","3 wk ahead","Bin","percent",9.2,9.3,2.8e-07
"HHS Region 4","3 wk ahead","Bin","percent",9.3,9.4,1.9e-07
"HHS Region 4","3 wk ahead","Bin","percent",9.4,9.5,1.3e-07
"HHS Region 4","3 wk ahead","Bin","percent",9.5,9.6,8.7e-08
"HHS Region 4","3 wk ahead","Bin","percent",9.6,9.7,5.8e-08
"HHS Region 4","3 wk ahead","Bin","percent",9.7,9.8,3.9e-08
"HHS Region 4","3 wk ahead","Bin","percent",9.8,9.9,2.6e-08
"HHS Region 4","3 wk ahead","Bin","percent",9.9,10,1.7e-08
"HHS Region 4","3 wk ahead","Bin","percent",10,10.1,1.1e-08
"HHS Region 4","3 wk ahead","Bin","percent",10.1,10.2,7.3e-09
"HHS Region 4","3 wk ahead","Bin","percent",10.2,10.3,4.7e-09
"HHS Region 4","3 wk ahead","Bin","percent",10.3,10.4,3e-09
"HHS Region 4","3 wk ahead","Bin","percent",10.4,10.5,1.9e-09
"HHS Region 4","3 wk ahead","Bin","percent",10.5,10.6,1.2e-09
"HHS Region 4","3 wk ahead","Bin","percent",10.6,10.7,7.8e-10
"HHS Region 4","3 wk ahead","Bin","percent",10.7,10.8,4.9e-10
"HHS Region 4","3 wk ahead","Bin","percent",10.8,10.9,3e-10
"HHS Region 4","3 wk ahead","Bin","percent",10.9,11,1.9e-10
"HHS Region 4","3 wk ahead","Bin","percent",11,11.1,1.2e-10
"HHS Region 4","3 wk ahead","Bin","percent",11.1,11.2,7.1e-11
