"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",1.7,1.8,0.00043
"US National","Season peak percentage","Bin","percent",1.8,1.9,0.00043
"US National","Season peak percentage","Bin","percent",1.9,2,0.00043
"US National","Season peak percentage","Bin","percent",2,2.1,0.00043
"US National","Season peak percentage","Bin","percent",2.1,2.2,0.00043
"US National","Season peak percentage","Bin","percent",2.2,2.3,0.00043
"US National","Season peak percentage","Bin","percent",2.3,2.4,0.00043
"US National","Season peak percentage","Bin","percent",2.4,2.5,0.00043
"US National","Season peak percentage","Bin","percent",2.5,2.6,0.00043
"US National","Season peak percentage","Bin","percent",2.6,2.7,0.00043
"US National","Season peak percentage","Bin","percent",2.7,2.8,0.00043
"US National","Season peak percentage","Bin","percent",2.8,2.9,0.00043
"US National","Season peak percentage","Bin","percent",2.9,3,0.00043
"US National","Season peak percentage","Bin","percent",3,3.1,0.00043
"US National","Season peak percentage","Bin","percent",3.1,3.2,0.00043
"US National","Season peak percentage","Bin","percent",3.2,3.3,0.00043
"US National","Season peak percentage","Bin","percent",3.3,3.4,0.00043
"US National","Season peak percentage","Bin","percent",3.4,3.5,0.00043
"US National","Season peak percentage","Bin","percent",3.5,3.6,0.00043
"US National","Season peak percentage","Bin","percent",3.6,3.7,0.00043
"US National","Season peak percentage","Bin","percent",3.7,3.8,0.00043
"US National","Season peak percentage","Bin","percent",3.8,3.9,0.00043
"US National","Season peak percentage","Bin","percent",3.9,4,0.00043
"US National","Season peak percentage","Bin","percent",4,4.1,0.00043
"US National","Season peak percentage","Bin","percent",4.1,4.2,0.00043
"US National","Season peak percentage","Bin","percent",4.2,4.3,0.017
"US National","Season peak percentage","Bin","percent",4.3,4.4,0.082
"US National","Season peak percentage","Bin","percent",4.4,4.5,0.037
"US National","Season peak percentage","Bin","percent",4.5,4.6,0.16
"US National","Season peak percentage","Bin","percent",4.6,4.7,0.00043
"US National","Season peak percentage","Bin","percent",4.7,4.8,0.00043
"US National","Season peak percentage","Bin","percent",4.8,4.9,0.041
"US National","Season peak percentage","Bin","percent",4.9,5,0.00043
"US National","Season peak percentage","Bin","percent",5,5.1,0.00043
"US National","Season peak percentage","Bin","percent",5.1,5.2,0.00043
"US National","Season peak percentage","Bin","percent",5.2,5.3,0.00043
"US National","Season peak percentage","Bin","percent",5.3,5.4,0.00043
"US National","Season peak percentage","Bin","percent",5.4,5.5,0.035
"US National","Season peak percentage","Bin","percent",5.5,5.6,0.00043
"US National","Season peak percentage","Bin","percent",5.6,5.7,0.00043
"US National","Season peak percentage","Bin","percent",5.7,5.8,0.028
"US National","Season peak percentage","Bin","percent",5.8,5.9,0.00043
"US National","Season peak percentage","Bin","percent",5.9,6,0.12
"US National","Season peak percentage","Bin","percent",6,6.1,0.062
"US National","Season peak percentage","Bin","percent",6.1,6.2,0.00043
"US National","Season peak percentage","Bin","percent",6.2,6.3,0.00043
"US National","Season peak percentage","Bin","percent",6.3,6.4,0.00043
"US National","Season peak percentage","Bin","percent",6.4,6.5,0.00043
"US National","Season peak percentage","Bin","percent",6.5,6.6,0.00043
"US National","Season peak percentage","Bin","percent",6.6,6.7,0.00043
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.05
"US National","Season peak percentage","Bin","percent",6.8,6.9,0.00043
"US National","Season peak percentage","Bin","percent",6.9,7,0.00043
"US National","Season peak percentage","Bin","percent",7,7.1,0.05
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.00043
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.00043
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.035
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.04
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.1
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.04
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.055
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.00043
"US National","Season peak percentage","Bin","percent",7.9,8,0.00043
"US National","Season peak percentage","Bin","percent",8,8.1,0.00043
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.00043
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.00043
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.00043
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.00043
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.00043
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.00043
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.00043
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.00043
"US National","Season peak percentage","Bin","percent",8.9,9,0.00043
"US National","Season peak percentage","Bin","percent",9,9.1,0.00043
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.00043
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.00043
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.00043
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.00043
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.00043
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.00043
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.00043
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.00043
"US National","Season peak percentage","Bin","percent",9.9,10,0.00043
"US National","Season peak percentage","Bin","percent",10,10.1,0.00043
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.00043
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.00043
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.00043
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.00043
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.00043
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.00043
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.00043
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.00043
"US National","Season peak percentage","Bin","percent",10.9,11,0.00043
"US National","Season peak percentage","Bin","percent",11,11.1,0.00043
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.00043
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.00043
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.00043
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.00043
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.00043
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.00043
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.00043
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.00043
"US National","Season peak percentage","Bin","percent",11.9,12,0.00043
"US National","Season peak percentage","Bin","percent",12,12.1,0.00043
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.00043
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.00043
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.00043
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.00043
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.00043
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.00043
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.00043
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.00043
"US National","Season peak percentage","Bin","percent",12.9,13,0.00043
"US National","Season peak percentage","Bin","percent",13,100,0.00043
"US National","1 wk ahead","Point","percent",NA,NA,3.6
"US National","1 wk ahead","Bin","percent",0,0.1,3.9e-08
"US National","1 wk ahead","Bin","percent",0.1,0.2,8.5e-08
"US National","1 wk ahead","Bin","percent",0.2,0.3,1.8e-07
"US National","1 wk ahead","Bin","percent",0.3,0.4,3.8e-07
"US National","1 wk ahead","Bin","percent",0.4,0.5,7.7e-07
"US National","1 wk ahead","Bin","percent",0.5,0.6,1.5e-06
"US National","1 wk ahead","Bin","percent",0.6,0.7,3e-06
"US National","1 wk ahead","Bin","percent",0.7,0.8,5.7e-06
"US National","1 wk ahead","Bin","percent",0.8,0.9,1.1e-05
"US National","1 wk ahead","Bin","percent",0.9,1,1.9e-05
"US National","1 wk ahead","Bin","percent",1,1.1,3.4e-05
"US National","1 wk ahead","Bin","percent",1.1,1.2,6e-05
"US National","1 wk ahead","Bin","percent",1.2,1.3,1e-04
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.00017
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.00028
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.00045
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.00071
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.0011
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.0016
"US National","1 wk ahead","Bin","percent",1.9,2,0.0024
"US National","1 wk ahead","Bin","percent",2,2.1,0.0034
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.0048
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.0067
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.009
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.012
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.015
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.019
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.024
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.029
"US National","1 wk ahead","Bin","percent",2.9,3,0.034
"US National","1 wk ahead","Bin","percent",3,3.1,0.039
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.044
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.049
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.053
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.056
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.058
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.059
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.058
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.057
"US National","1 wk ahead","Bin","percent",3.9,4,0.054
"US National","1 wk ahead","Bin","percent",4,4.1,0.05
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.046
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.041
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.035
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.03
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.025
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.021
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.016
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.013
"US National","1 wk ahead","Bin","percent",4.9,5,0.0098
"US National","1 wk ahead","Bin","percent",5,5.1,0.0073
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.0054
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.0038
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.0027
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.0018
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.0012
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.00081
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.00052
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.00033
"US National","1 wk ahead","Bin","percent",5.9,6,2e-04
"US National","1 wk ahead","Bin","percent",6,6.1,0.00012
"US National","1 wk ahead","Bin","percent",6.1,6.2,7.1e-05
"US National","1 wk ahead","Bin","percent",6.2,6.3,4.1e-05
"US National","1 wk ahead","Bin","percent",6.3,6.4,2.3e-05
"US National","1 wk ahead","Bin","percent",6.4,6.5,1.3e-05
"US National","1 wk ahead","Bin","percent",6.5,6.6,6.9e-06
"US National","1 wk ahead","Bin","percent",6.6,6.7,3.6e-06
"US National","1 wk ahead","Bin","percent",6.7,6.8,1.9e-06
"US National","1 wk ahead","Bin","percent",6.8,6.9,9.5e-07
"US National","1 wk ahead","Bin","percent",6.9,7,4.7e-07
"US National","1 wk ahead","Bin","percent",7,7.1,2.3e-07
"US National","1 wk ahead","Bin","percent",7.1,7.2,1.1e-07
"US National","1 wk ahead","Bin","percent",7.2,7.3,5e-08
"US National","1 wk ahead","Bin","percent",7.3,7.4,2.3e-08
"US National","1 wk ahead","Bin","percent",7.4,7.5,1e-08
"US National","1 wk ahead","Bin","percent",7.5,7.6,4.4e-09
"US National","1 wk ahead","Bin","percent",7.6,7.7,1.9e-09
"US National","1 wk ahead","Bin","percent",7.7,7.8,7.7e-10
"US National","1 wk ahead","Bin","percent",7.8,7.9,3.1e-10
"US National","1 wk ahead","Bin","percent",7.9,8,1.3e-10
"US National","1 wk ahead","Bin","percent",8,8.1,4.9e-11
"US National","1 wk ahead","Bin","percent",8.1,8.2,1.9e-11
"US National","1 wk ahead","Bin","percent",8.2,8.3,6.9e-12
"US National","1 wk ahead","Bin","percent",8.3,8.4,2.5e-12
"US National","1 wk ahead","Bin","percent",8.4,8.5,9e-13
"US National","1 wk ahead","Bin","percent",8.5,8.6,3.2e-13
"US National","1 wk ahead","Bin","percent",8.6,8.7,1.1e-13
"US National","1 wk ahead","Bin","percent",8.7,8.8,3.6e-14
"US National","1 wk ahead","Bin","percent",8.8,8.9,1.2e-14
"US National","1 wk ahead","Bin","percent",8.9,9,3.8e-15
"US National","1 wk ahead","Bin","percent",9,9.1,1.2e-15
"US National","1 wk ahead","Bin","percent",9.1,9.2,3.6e-16
"US National","1 wk ahead","Bin","percent",9.2,9.3,1.1e-16
"US National","1 wk ahead","Bin","percent",9.3,9.4,3.2e-17
"US National","1 wk ahead","Bin","percent",9.4,9.5,9.2e-18
"US National","1 wk ahead","Bin","percent",9.5,9.6,2.6e-18
"US National","1 wk ahead","Bin","percent",9.6,9.7,7.1e-19
"US National","1 wk ahead","Bin","percent",9.7,9.8,1.9e-19
"US National","1 wk ahead","Bin","percent",9.8,9.9,5e-20
"US National","1 wk ahead","Bin","percent",9.9,10,1.3e-20
"US National","1 wk ahead","Bin","percent",10,10.1,3.3e-21
"US National","1 wk ahead","Bin","percent",10.1,10.2,8.1e-22
"US National","1 wk ahead","Bin","percent",10.2,10.3,1.9e-22
"US National","1 wk ahead","Bin","percent",10.3,10.4,4.6e-23
"US National","1 wk ahead","Bin","percent",10.4,10.5,1.1e-23
"US National","1 wk ahead","Bin","percent",10.5,10.6,2.4e-24
"US National","1 wk ahead","Bin","percent",10.6,10.7,5.3e-25
"US National","1 wk ahead","Bin","percent",10.7,10.8,1.1e-25
"US National","1 wk ahead","Bin","percent",10.8,10.9,2.4e-26
"US National","1 wk ahead","Bin","percent",10.9,11,5e-27
"US National","1 wk ahead","Bin","percent",11,11.1,1e-27
"US National","1 wk ahead","Bin","percent",11.1,11.2,2e-28
"US National","1 wk ahead","Bin","percent",11.2,11.3,3.9e-29
"US National","1 wk ahead","Bin","percent",11.3,11.4,7.5e-30
"US National","1 wk ahead","Bin","percent",11.4,11.5,1.4e-30
"US National","1 wk ahead","Bin","percent",11.5,11.6,2.5e-31
"US National","1 wk ahead","Bin","percent",11.6,11.7,4.5e-32
"US National","1 wk ahead","Bin","percent",11.7,11.8,7.8e-33
"US National","1 wk ahead","Bin","percent",11.8,11.9,1.3e-33
"US National","1 wk ahead","Bin","percent",11.9,12,2.2e-34
"US National","1 wk ahead","Bin","percent",12,12.1,3.6e-35
"US National","1 wk ahead","Bin","percent",12.1,12.2,5.8e-36
"US National","1 wk ahead","Bin","percent",12.2,12.3,9e-37
"US National","1 wk ahead","Bin","percent",12.3,12.4,1.4e-37
"US National","1 wk ahead","Bin","percent",12.4,12.5,2.1e-38
"US National","1 wk ahead","Bin","percent",12.5,12.6,3e-39
"US National","1 wk ahead","Bin","percent",12.6,12.7,4.3e-40
"US National","1 wk ahead","Bin","percent",12.7,12.8,6.1e-41
"US National","1 wk ahead","Bin","percent",12.8,12.9,8.3e-42
"US National","1 wk ahead","Bin","percent",12.9,13,1.1e-42
"US National","1 wk ahead","Bin","percent",13,100,1.5e-43
"US National","2 wk ahead","Point","percent",NA,NA,3.6
"US National","2 wk ahead","Bin","percent",0,0.1,2.9e-08
"US National","2 wk ahead","Bin","percent",0.1,0.2,6.5e-08
"US National","2 wk ahead","Bin","percent",0.2,0.3,1.4e-07
"US National","2 wk ahead","Bin","percent",0.3,0.4,2.9e-07
"US National","2 wk ahead","Bin","percent",0.4,0.5,6e-07
"US National","2 wk ahead","Bin","percent",0.5,0.6,1.2e-06
"US National","2 wk ahead","Bin","percent",0.6,0.7,2.4e-06
"US National","2 wk ahead","Bin","percent",0.7,0.8,4.6e-06
"US National","2 wk ahead","Bin","percent",0.8,0.9,8.8e-06
"US National","2 wk ahead","Bin","percent",0.9,1,1.6e-05
"US National","2 wk ahead","Bin","percent",1,1.1,2.9e-05
"US National","2 wk ahead","Bin","percent",1.1,1.2,5.2e-05
"US National","2 wk ahead","Bin","percent",1.2,1.3,8.9e-05
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.00015
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.00025
"US National","2 wk ahead","Bin","percent",1.5,1.6,4e-04
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.00064
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.00099
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.0015
"US National","2 wk ahead","Bin","percent",1.9,2,0.0022
"US National","2 wk ahead","Bin","percent",2,2.1,0.0032
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.0045
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.0063
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.0085
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.011
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.015
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.019
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.023
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.028
"US National","2 wk ahead","Bin","percent",2.9,3,0.033
"US National","2 wk ahead","Bin","percent",3,3.1,0.038
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.044
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.049
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.053
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.056
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.058
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.059
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.059
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.057
"US National","2 wk ahead","Bin","percent",3.9,4,0.055
"US National","2 wk ahead","Bin","percent",4,4.1,0.051
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.046
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.041
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.036
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.031
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.026
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.021
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.017
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.013
"US National","2 wk ahead","Bin","percent",4.9,5,0.0099
"US National","2 wk ahead","Bin","percent",5,5.1,0.0074
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.0054
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.0038
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.0027
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.0018
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.0012
"US National","2 wk ahead","Bin","percent",5.6,5.7,8e-04
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.00051
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.00032
"US National","2 wk ahead","Bin","percent",5.9,6,2e-04
"US National","2 wk ahead","Bin","percent",6,6.1,0.00012
"US National","2 wk ahead","Bin","percent",6.1,6.2,6.9e-05
"US National","2 wk ahead","Bin","percent",6.2,6.3,3.9e-05
"US National","2 wk ahead","Bin","percent",6.3,6.4,2.2e-05
"US National","2 wk ahead","Bin","percent",6.4,6.5,1.2e-05
"US National","2 wk ahead","Bin","percent",6.5,6.6,6.5e-06
"US National","2 wk ahead","Bin","percent",6.6,6.7,3.4e-06
"US National","2 wk ahead","Bin","percent",6.7,6.8,1.7e-06
"US National","2 wk ahead","Bin","percent",6.8,6.9,8.8e-07
"US National","2 wk ahead","Bin","percent",6.9,7,4.3e-07
"US National","2 wk ahead","Bin","percent",7,7.1,2.1e-07
"US National","2 wk ahead","Bin","percent",7.1,7.2,9.7e-08
"US National","2 wk ahead","Bin","percent",7.2,7.3,4.5e-08
"US National","2 wk ahead","Bin","percent",7.3,7.4,2e-08
"US National","2 wk ahead","Bin","percent",7.4,7.5,8.8e-09
"US National","2 wk ahead","Bin","percent",7.5,7.6,3.8e-09
"US National","2 wk ahead","Bin","percent",7.6,7.7,1.6e-09
"US National","2 wk ahead","Bin","percent",7.7,7.8,6.5e-10
"US National","2 wk ahead","Bin","percent",7.8,7.9,2.6e-10
"US National","2 wk ahead","Bin","percent",7.9,8,1e-10
"US National","2 wk ahead","Bin","percent",8,8.1,4e-11
"US National","2 wk ahead","Bin","percent",8.1,8.2,1.5e-11
"US National","2 wk ahead","Bin","percent",8.2,8.3,5.5e-12
"US National","2 wk ahead","Bin","percent",8.3,8.4,2e-12
"US National","2 wk ahead","Bin","percent",8.4,8.5,7e-13
"US National","2 wk ahead","Bin","percent",8.5,8.6,2.4e-13
"US National","2 wk ahead","Bin","percent",8.6,8.7,8.1e-14
"US National","2 wk ahead","Bin","percent",8.7,8.8,2.7e-14
"US National","2 wk ahead","Bin","percent",8.8,8.9,8.6e-15
"US National","2 wk ahead","Bin","percent",8.9,9,2.7e-15
"US National","2 wk ahead","Bin","percent",9,9.1,8.4e-16
"US National","2 wk ahead","Bin","percent",9.1,9.2,2.5e-16
"US National","2 wk ahead","Bin","percent",9.2,9.3,7.5e-17
"US National","2 wk ahead","Bin","percent",9.3,9.4,2.2e-17
"US National","2 wk ahead","Bin","percent",9.4,9.5,6.1e-18
"US National","2 wk ahead","Bin","percent",9.5,9.6,1.7e-18
"US National","2 wk ahead","Bin","percent",9.6,9.7,4.6e-19
"US National","2 wk ahead","Bin","percent",9.7,9.8,1.2e-19
"US National","2 wk ahead","Bin","percent",9.8,9.9,3.1e-20
"US National","2 wk ahead","Bin","percent",9.9,10,7.9e-21
"US National","2 wk ahead","Bin","percent",10,10.1,2e-21
"US National","2 wk ahead","Bin","percent",10.1,10.2,4.7e-22
"US National","2 wk ahead","Bin","percent",10.2,10.3,1.1e-22
"US National","2 wk ahead","Bin","percent",10.3,10.4,2.6e-23
"US National","2 wk ahead","Bin","percent",10.4,10.5,5.9e-24
"US National","2 wk ahead","Bin","percent",10.5,10.6,1.3e-24
"US National","2 wk ahead","Bin","percent",10.6,10.7,2.8e-25
"US National","2 wk ahead","Bin","percent",10.7,10.8,6e-26
"US National","2 wk ahead","Bin","percent",10.8,10.9,1.2e-26
"US National","2 wk ahead","Bin","percent",10.9,11,2.5e-27
"US National","2 wk ahead","Bin","percent",11,11.1,5e-28
"US National","2 wk ahead","Bin","percent",11.1,11.2,9.7e-29
"US National","2 wk ahead","Bin","percent",11.2,11.3,1.8e-29
"US National","2 wk ahead","Bin","percent",11.3,11.4,3.4e-30
"US National","2 wk ahead","Bin","percent",11.4,11.5,6.2e-31
"US National","2 wk ahead","Bin","percent",11.5,11.6,1.1e-31
"US National","2 wk ahead","Bin","percent",11.6,11.7,1.9e-32
